"","closestSp","predVal","lcl_predInt","ucl_predInt"
"Sicyopterus_lagocephalus","Acanthogobius_flavimanus",1.04884719628659,0.0449573501157894,3.01717336431603
"Gobiopterus_semivestitus","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377216,3.01778399724069
"Pseudapocryptes_elongatus","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377216,3.01778399724069
"Knipowitschia_caucasica","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377214,3.01778399724069
"Gobiusculus_flavescens","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377214,3.01778399724069
"Pomatoschistus_pictus","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377214,3.01778399724069
"Pomatoschistus_microps","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377214,3.01778399724069
"Pomatoschistus_tortonesei","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377214,3.01778399724069
"Pomatoschistus_knerii","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377214,3.01778399724069
"Pomatoschistus_canestrinii","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377214,3.01778399724069
"Knipowitschia_punctatissima","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377216,3.01778399724069
"Pomatoschistus_bathi","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377214,3.01778399724069
"Pomatoschistus_quagga","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377214,3.01778399724069
"Knipowitschia_panizzae","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377216,3.01778399724069
"Knipowitschia_milleri","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377214,3.01778399724069
"Economidichthys_pygmaeus","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377216,3.01778399724069
"Pomatoschistus_minutus","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377214,3.01778399724069
"Pomatoschistus_marmoratus","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377214,3.01778399724069
"Pseudaphya_ferreri","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377214,3.01778399724069
"Deltentosteus_collonianus","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377216,3.01778399724069
"Buenia_affinis","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377216,3.01778399724069
"Crystallogobius_linearis","Acanthogobius_flavimanus",1.05051604358552,0.0465012673377214,3.01778399724069
"Boleophthalmus_pectinirostris","Acanthogobius_flavimanus",1.05327817140694,0.0490603707403792,3.01878801903535
"Scartelaos_histophorus","Acanthogobius_flavimanus",1.05327817140694,0.0490603707403792,3.01878801903535
"Taenioides_limicola","Acanthogobius_flavimanus",1.05327817140694,0.0490603707403792,3.01878801903535
"Odontamblyopus_rubicundus","Acanthogobius_flavimanus",1.05327817140694,0.0490603707403792,3.01878801903535
"Periophthalmus_magnuspinnatus","Acanthogobius_flavimanus",1.05327817140694,0.0490603707403792,3.01878801903535
"Periophthalmus_modestus","Acanthogobius_flavimanus",1.05327817140694,0.0490603707403792,3.01878801903535
"Periophthalmus_barbarus","Acanthogobius_flavimanus",1.05327817140694,0.0490603707403792,3.01878801903535
"Periophthalmus_argentilineatus","Acanthogobius_flavimanus",1.05327817140694,0.0490603707403792,3.01878801903535
"Awaous_guamensis","Acanthogobius_flavimanus",1.05327817140694,0.0490603707403792,3.01878801903535
"Coryphopterus_personatus","Acanthogobius_flavimanus",1.05327817140694,0.0490603707403792,3.01878801903535
"Oligolepis_acutipennis","Acanthogobius_flavimanus",1.05327817140694,0.0490603707403792,3.01878801903535
"Sicyopterus_longifilis","Acanthogobius_flavimanus",1.05327817140694,0.0490603707403792,3.01878801903535
"Stiphodon_ornatus","Acanthogobius_flavimanus",1.05327817140694,0.0490603707403792,3.01878801903535
"Sagamia_geneionema","Acanthogobius_flavimanus",1.06375507416317,0.0588099158786601,3.02252089091914
"Pterogobius_virgo","Acanthogobius_flavimanus",1.06375507416317,0.0588099158786601,3.02252089091914
"Pterogobius_zacalles","Acanthogobius_flavimanus",1.06375507416317,0.0588099158786601,3.02252089091914
"Pterogobius_elapoides","Acanthogobius_flavimanus",1.06375507416317,0.0588099158786601,3.02252089091914
"Pterogobius_zonoleucus","Acanthogobius_flavimanus",1.06375507416317,0.0588099158786601,3.02252089091914
"Redigobius_bikolanus","Acanthogobius_flavimanus",1.06490323555704,0.0598825002943124,3.02292270230893
"Eugnathogobius_oligactis","Acanthogobius_flavimanus",1.06490323555704,0.0598825002943124,3.02292270230893
"Gobiopterus_brachypterus","Acanthogobius_flavimanus",1.06490323555704,0.0598825002943124,3.02292270230893
"Rhinogobiops_nicholsii","Acanthogobius_flavimanus",1.06490323555704,0.0598825002943124,3.02292270230893
"Tridentiger_barbatus","Acanthogobius_flavimanus",1.06490323555704,0.0598825002943124,3.02292270230893
"Tridentiger_nudicervicus","Acanthogobius_flavimanus",1.06490323555704,0.0598825002943124,3.02292270230893
"Tridentiger_bifasciatus","Acanthogobius_flavimanus",1.06490323555704,0.0598825002943124,3.02292270230893
"Tridentiger_trigonocephalus","Acanthogobius_flavimanus",1.06490323555704,0.0598825002943124,3.02292270230893
"Tridentiger_kuroiwae","Acanthogobius_flavimanus",1.06490323555704,0.0598825002943124,3.02292270230893
"Tridentiger_brevispinis","Acanthogobius_flavimanus",1.06490323555704,0.0598825002943124,3.02292270230893
"Tridentiger_obscurus","Acanthogobius_flavimanus",1.06490323555704,0.0598825002943124,3.02292270230893
"Synechogobius_hasta","Acanthogobius_flavimanus",1.14518044515683,0.136974783323058,3.0474065122478
"Mugilogobius_rivulus","Acanthogobius_flavimanus",1.0737762558806,0.0681992165583771,3.02597932369775
"Rhinogobius_rubromaculatus","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Rhinogobius_candidianus","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Rhinogobius_giurinus","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Leucopsarion_petersii","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Brachygobius_kabiliensis","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Brachygobius_doriae","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Brachygobius_xanthomelas","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Pandaka_lidwilli","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Pandaka_trimaculata","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Eutaeniichthys_gilli","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Gymnogobius_isaza","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Gymnogobius_urotaenia","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Gillichthys_seta","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Gillichthys_mirabilis","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Clariger_cosmurus","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Clariger_exilis","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Astrabe_flavimaculata","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Luciogobius_koma","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Luciogobius_saikaiensis","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Luciogobius_pallidus","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Luciogobius_parvulus","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Luciogobius_platycephalus","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Luciogobius_elongatus","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Luciogobius_adapel","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Luciogobius_grandis","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Luciogobius_guttatus","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Chaenogobius_gulosus","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Typhlogobius_californiensis","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Quietula_y-cauda","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Clevelandia_ios","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Lethops_connectens","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Mugilogobius_chulae","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Mugilogobius_abei","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Mugilogobius_parvus","Acanthogobius_flavimanus",1.05972558220472,0.0550521402858561,3.02109934854889
"Valenciennea_strigata","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Amblyeleotris_guttata","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Exyrias_puntang","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Eviota_prasina","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Acentrogobius_pflaumii","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Cerdale_floridana","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Microdesmus_bahianus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Microdesmus_longipinnis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Koumansetta_hectori","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobiodon_quinquestrigatus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Gobiodon_rivulatus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobiodon_reticulatus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Gobiodon_citrinus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Gobiodon_okinawae","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Gobiodon_acicularis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Gobiodon_ceramensis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Gobiodon_axillaris","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobiodon_unicolor","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Gobiodon_heterospilos","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobiodon_histrio","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Ptereleotris_zebra","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobiodon_brochus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Ptereleotris_heteroptera","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Ptereleotris_evides","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Pleurosicya_micheli","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Pleurosicya_prognatha","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Bryaninops_ridens","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Bryaninops_natans","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Ptereleotris_calliura","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Eviota_guttata","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Pseudogobius_olorum","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Bathygobius_fuscus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Bathygobius_soporator","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Bathygobius_cocosensis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Vanderhorstia_mertensi","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Lesueurigobius_friesii","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Lesueurigobius_suerii","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Aphia_minuta","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gunnellichthys_pleurotaenia","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Microgobius_carri","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Microgobius_thalassinus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Microgobius_microlepis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Microgobius_brevispinis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Microgobius_gulosus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Microgobius_emblematicus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Microgobius_erectus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Bollmannia_boqueronensis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Bollmannia_marginalis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Bollmannia_chlamydes","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Bollmannia_communis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Thorogobius_macrolepis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Chromogobius_zebratus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Vanneaugobius_canariensis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Zebrus_zebrus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Gobius_vittatus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobius_couchi","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobius_fallax","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Zosterisessor_ophiocephalus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobius_bucchichi","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobius_auratus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobius_xanthocephalus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Gobius_geniporus","Acanthogobius_flavimanus",1.0400407667899,0.0368383240492269,3.01390094639974
"Gobius_cruentatus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Kraemeria_cunicularia","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobius_niger","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Neogobius_caspius","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Neogobius_melanostomus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Neogobius_fluviatilis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Neogobius_pallasi","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Ponticola_syrman","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Babka_gymnotrachelus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Neogobius_ratan","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Ponticola_eurycephalus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Ponticola_gorlap","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Ponticola_kessleri","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Ponticola_cyrius","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Neogobius_rhodioni","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Neogobius_platyrostris","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Neogobius_cephalargoides","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Mesogobius_batrachocephalus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Proterorhinus_marmoratus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Proterorhinus_semipellucidus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Caspiosoma_caspium","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Benthophilus_stellatus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Benthophilus_mahmudbejovi","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Benthophilus_magistri","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Benthophilus_granulosus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Vanneaugobius_pruvoti","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Padogobius_nigricans","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobius_cobitis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Gobius_paganellus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Padogobius_bonelli","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Glossogobius_olivaceus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Gobulus_birdsongi","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Nes_longus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Aboma_etheostoma","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Psilotris_batrachodes","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Chriolepis_zebra","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Favonigobius_reichei","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Barbulifer_ceuthoecus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Aruma_histrio","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Enypnias_aceras","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobiosoma_paradoxum","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobiosoma_robustum","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobiosoma_ginsburgi","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobiosoma_bosc","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Enypnias_seminudus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobiosoma_nudum","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Gobiosoma_spilotum","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobiosoma_homochroma","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobiosoma_hildebrandi","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gobiosoma_chiquita","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Amblygobius_nocturnus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Ptereleotris_microlepis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Elacatinus_puncticulatus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Elacatinus_randalli","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Elacatinus_figaro","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Elacatinus_atronasus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Elacatinus_evelynae","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Elacatinus_oceanops","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Elacatinus_genie","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Elacatinus_illecebrosus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Elacatinus_prochilos","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Elacatinus_chancei","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Elacatinus_lori","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Elacatinus_horsti","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Elacatinus_louisae","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Elacatinus_xanthiprora","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Elacatinus_dilepis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Elacatinus_saucrus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Elacatinus_macrodon","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Evermannichthys_metzelaari","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Risor_ruber","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Elacatinus_pallens","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Elacatinus_gemmatus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Elacatinus_multifasciatus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Ginsburgellus_novemlineatus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Elacatinus_janssi","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Elacatinus_digueti","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Elacatinus_nesiotes","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Elacatinus_inornatus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Elacatinus_limbaughi","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Callogobius_bifasciatus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Callogobius_sclateri","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Ctenogobiops_feroculus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Glossogobius_celebius","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Amblygobius_phalaena","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Trimma_caesiura","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Favonigobius_lateralis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Lophogobius_cyprinoides","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Coryphopterus_dicrus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Eucyclogobius_newberryi","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Drombus_kranjiensis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Drombus_ocyurus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Acentrogobius_viridipunctatus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Paragobiodon_xanthosoma","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Paragobiodon_echinocephalus","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Gnatholepis_anjerensis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Asterropteryx_semipunctata","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127856
"Gnatholepis_cauerensis_cauerensis","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Gnatholepis_thompsoni","Acanthogobius_flavimanus",1.04004076674226,0.0368382865768813,3.01390109127855
"Fowleria_aurita","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
"Apogon_doederleini","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
"Apogon_semilineatus","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
"Apogon_smithi","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
"Siphamia_versicolor","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
"Apogonichthyoides_pharaonis","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
"Apogon_queketti","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
"Apogon_imberbis","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
"Apogon_pacificus","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
"Apogon_atradorsatus","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
"Apogon_guadalupensis","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
"Archamia_biguttata","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
"Archamia_fucata","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
"Apogon_maculatus","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
"Apogon_exostigma","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
"Apogon_kallopterus","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
"Apogon_aureus","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
"Apogon_apogonides","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
"Cheilodipterus_macrodon","Acanthogobius_flavimanus",0.994348139296665,-0.00454445058484998,2.99558222670303
