"","closestSp","predVal","lcl_predInt","ucl_predInt"
"Chaetodon_fremblii","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Coradion_chrysozonus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Coradion_altivelis","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Coradion_melanopus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Chelmon_rostratus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Chelmon_marginalis","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Chelmon_muelleri","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Chelmonops_curiosus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Chelmonops_truncatus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Amphichaetodon_howensis","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Amphichaetodon_melbae","Acanthopagrus_schlegelii",0.750236340129606,-0.0115931546992531,2.09925741699835
"Forcipiger_flavissimus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Forcipiger_longirostris","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Hemitaurichthys_thompsoni","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Hemitaurichthys_polylepis","Acanthopagrus_schlegelii",0.750236355456607,-0.0115911808468183,2.09925128206214
"Hemitaurichthys_zoster","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Heniochus_pleurotaenia","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Heniochus_varius","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Heniochus_acuminatus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Heniochus_diphreutes","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Heniochus_monoceros","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Heniochus_singularius","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Heniochus_chrysostomus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Johnrandallia_nigrirostris","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Centrarchops_chapini","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Dinoperca_petersi","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Luvarus_imperialis","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Naso_caeruleacauda","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Naso_maculatus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Naso_reticulatus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Naso_caesius","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Naso_hexacanthus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Naso_vlamingii","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Naso_brevirostris","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Naso_unicornis","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Naso_elegans","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Naso_lituratus","Acanthopagrus_schlegelii",0.750236367510234,-0.0115910048965757,2.09925077304146
"Naso_annulatus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Naso_tonganus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Naso_tuberosus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Naso_lopezi","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Naso_mcdadei","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Naso_fageni","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Naso_brachycentron","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Naso_thynnoides","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Naso_minor","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Zebrasoma_flavescens","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Prionurus_maculatus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Prionurus_scalprum","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Prionurus_laticlavius","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Prionurus_microlepidotus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Ctenochaetus_strigosus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Acanthurus_xanthopterus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Acanthurus_pyroferus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Acanthurus_triostegus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Acanthurus_bahianus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Acanthurus_chirurgus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Acanthurus_nigrofuscus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Acanthurus_nigroris","Acanthopagrus_schlegelii",0.750236379341804,-0.0115918470484743,2.0992534555932
"Acanthurus_coeruleus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Acanthurus_guttatus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Ctenochaetus_cyanocheilus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Acanthurus_nubilus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Ctenochaetus_hawaiiensis","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Ctenochaetus_striatus","Acanthopagrus_schlegelii",0.750236392784039,-0.011591168591097,2.09925137582911
"Acanthurus_japonicus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Acanthurus_nigricans","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Ctenochaetus_binotatus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Acanthurus_mata","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Acanthurus_blochii","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Acanthurus_thompsoni","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Acanthurus_olivaceus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Acanthurus_dussumieri","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Zebrasoma_scopas","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Zebrasoma_velifer","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Paracanthurus_hepatus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Zanclus_cornutus","Acanthopagrus_schlegelii",0.750236330523471,-0.0115908252723951,2.09925007882336
"Liopropoma_eukrines","Cephalopholis_miniata",0.585638649991369,-0.037175198723858,1.61132651029972
"Liopropoma_carmabi","Cephalopholis_miniata",0.585638649991369,-0.0371751987238581,1.61132651029972
"Cephalopholis_leopardus","Cephalopholis_miniata",0.534892568073948,0.0353282358101568,1.27550559720331
"Cephalopholis_taeniops","Cephalopholis_miniata",0.534892568073948,0.0353282358101568,1.27550559720331
"Cephalopholis_sonnerati","Cephalopholis_miniata",0.517904574824313,0.0493551742477187,1.19566678167317
"Cephalopholis_urodeta","Cephalopholis_miniata",0.517905525902454,0.0493526267732587,1.19567486351092
"Cephalopholis_fulva","Cephalopholis_miniata",0.53870520486353,0.0324395324772251,1.29322263725537
"Paranthias_colonus","Cephalopholis_miniata",0.538705383468014,0.0324401177508389,1.29322186963373
"Paranthias_furcifer","Cephalopholis_miniata",0.538705383468014,0.0324401177508389,1.29322186963373
"Aethaloperca_rogaa","Epinephelus_aeneus",0.577706911384088,0.0211703533388488,1.43755519349978
"Cephalopholis_formosa","Epinephelus_aeneus",0.57770757402293,0.0211690672320528,1.43756031102309
"Cephalopholis_cyanostigma","Epinephelus_aeneus",0.577706911384088,0.0211703533388488,1.43755519349978
"Cephalopholis_boenak","Epinephelus_aeneus",0.577706911384088,0.0211703533388488,1.43755519349978
"Cephalopholis_cruentata","Epinephelus_aeneus",0.577706911384088,0.0211703533388488,1.43755519349978
"Cephalopholis_panamensis","Epinephelus_aeneus",0.577706911384088,0.0211703533388488,1.43755519349978
"Cephalopholis_nigri","Epinephelus_aeneus",0.577706911384088,0.0211703533388488,1.43755519349978
"Hyporthodus_flavolimbatus","Epinephelus_aeneus",0.587942365147379,0.0618718079118989,1.3746378199722
"Epinephelus_daemelii","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_morrhua","Epinephelus_aeneus",0.591556971195738,0.0772580374035232,1.35138982918807
"Cromileptes_altivelis","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_andersoni","Epinephelus_aeneus",0.591556759044751,0.0772597084799289,1.35138555477519
"Epinephelus_polyphekadion","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_ongus","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_corallicola","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_coeruleopunctatus","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_bruneus","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_itajara","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_lanceolatus","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_maculatus","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_tauvina","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_rivulatus","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_coioides","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_malabaricus","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_tukula","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_latifasciatus","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Anyperodon_leucogrammicus","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_howlandi","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_striatus","Epinephelus_aeneus",0.591556880619281,0.0772595713404283,1.35138621334755
"Epinephelus_spilotoceps","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_hexagonatus","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_fuscoguttatus","Epinephelus_aeneus",0.591556738080402,0.0772608465475604,1.35138300871803
"Epinephelus_caninus","Epinephelus_aeneus",0.589425571606414,0.068115914706403,1.36516806171808
"Epinephelus_goreensis","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Mycteroperca_bonaci","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Mycteroperca_venenosa","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Triso_dermopterus","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Mycteroperca_jordani","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Mycteroperca_tigris","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Mycteroperca_rosacea","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Mycteroperca_olfax","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Mycteroperca_interstitialis","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Mycteroperca_phenax","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Mycteroperca_xenarcha","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_guttatus","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_amblycephalus","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_epistictus","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_radiatus","Epinephelus_aeneus",0.58942609924925,0.0681131191357551,1.36517582240613
"Mycteroperca_prionura","Epinephelus_aeneus",0.589426203334067,0.0681136415512866,1.36517497536674
"Epinephelus_albomarginatus","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_marginatus","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Mycteroperca_fusca","Epinephelus_aeneus",0.589425915184747,0.0681135533509585,1.36517431310114
"Mycteroperca_acutirostris","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Mycteroperca_rubra","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_costae","Epinephelus_aeneus",0.589426149126262,0.0681132724481501,1.3651756313598
"Mycteroperca_microlepis","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_multinotatus","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_miliaris","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_areolatus","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_undulosus","Epinephelus_aeneus",0.589425654452344,0.068115686145755,1.36516881438864
"Epinephelus_flavocaeruleus","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_cyanopodus","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_bleekeri","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_analogus","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_clippertonensis","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_labriformis","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_adscensionis","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_chlorostigma","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_fasciatomaculosus","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_awoara","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_akaara","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_retouti","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_diacanthus","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_stictus","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_sexfasciatus","Epinephelus_aeneus",0.589425828362514,0.0681143997512359,1.36517218048388
"Epinephelus_undulatostriatus","Epinephelus_aeneus",0.589425762487136,0.0681138804347303,1.36517313437552
"Epinephelus_morio","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_fasciatus","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_melanostigma","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_merra","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_quoyanus","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_macrospilos","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_trimaculatus","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Epinephelus_longispinis","Epinephelus_aeneus",0.589425660219263,0.0681170042884494,1.36516591274228
"Hyporthodus_acanthistius","Epinephelus_aeneus",0.58781095097533,0.0613230815795776,1.37547233240696
"Hyporthodus_exsul","Epinephelus_aeneus",0.58781095097533,0.0613230815795776,1.37547233240696
"Hyporthodus_nigritus","Epinephelus_aeneus",0.58781095097533,0.0613230815795776,1.37547233240696
"Hyporthodus_niveatus","Epinephelus_aeneus",0.5878113930194,0.0613209567452477,1.37547841091709
"Hyporthodus_ergastularius","Epinephelus_aeneus",0.58781095097533,0.0613230815795776,1.37547233240696
"Hyporthodus_quernus","Epinephelus_aeneus",0.58781095097533,0.0613230815795776,1.37547233240696
