ZAF,South Africa,,1.8366,1.5186,2.3319,1.7748,1.4593,2.2715,1.8169,1.4933,2.3306,1.8233,1.5024,2.3303,1.9263,1.5916,2.4714,1.8691,1.5662,2.3633,1.889,1.5849,2.3793,1.9134,1.6046,2.4254,1.9385,1.6317,2.4408,1.9427,1.6351,2.447,1.9165,1.6306,2.3851,1.9921,1.6934,2.4763,1.9524,1.6547,2.4285,1.9651,1.6605,2.4379,2.0012,1.6939,2.473,1.9625,1.6685,2.4123,1.9717,1.6801,2.4331,2.0004,1.6917,2.4973,2.003,1.681,2.5156,1.9927,1.681,2.4939,1.9992,1.6989,2.4791,2.0655,1.771,2.5476,1.9793,1.6948,2.4418,1.989,1.6969,2.4632,1.9933,1.7011,2.4659,1.9381,1.6544,2.3968,2.0099,1.723,2.4729,1.9807,1.713,2.4108,1.9901,1.7,2.475,2.033,1.7443,2.5033,2.0144,1.7247,2.493,2.0163,1.7177,2.4956,2.0242,1.7116,2.5293,1.9637,1.6781,2.449,1.9617,1.6779,2.4306,1.9648,1.6885,2.4366,1.9795,1.6981,2.4421,1.9804,1.6994,2.4659,2.0299,1.7438,2.5182,2.0821,1.7814,2.5846,2.0848,1.778,2.5909,2.0401,1.7306,2.5592,2.0659,1.7441,2.5938,2.1256,1.7997,2.6378,2.1127,1.7931,2.6156,2.1184,1.804,2.5939,2.1379,1.8225,2.6101,2.1609,1.8503,2.6147,2.1455,1.8316,2.6002,2.185,1.8541,2.6634,2.2326,1.8979,2.7084
ESP,Spain,,1.9769,1.7953,2.4128,1.8908,1.7254,2.2506,2.0492,1.8581,2.5011,1.9577,1.7812,2.3289,1.9266,1.7483,2.3007,1.9907,1.8064,2.3783,1.9836,1.7943,2.3587,2.0137,1.8208,2.3959,2.0323,1.8414,2.4226,2.0656,1.8688,2.4692,2.0852,1.8872,2.4782,2.1893,1.9747,2.6041,2.3066,2.0659,2.7392,2.3885,2.1491,2.8334,2.3234,2.0877,2.7415,2.3113,2.0645,2.7494,2.3588,2.1061,2.7889,2.3792,2.126,2.7966,2.4226,2.1755,2.8608,2.4178,2.1735,2.8526,2.3275,2.0767,2.7185,2.398,2.1472,2.8062,2.3944,2.1514,2.7792,2.4803,2.2337,2.8892,2.4595,2.2189,2.8601,2.4415,2.2088,2.8314,2.5116,2.2731,2.918,2.5566,2.3086,2.9271,2.6185,2.3613,3.034,2.7048,2.4257,3.117,2.6187,2.3576,3.042,2.6223,2.3601,3.0443,2.5068,2.2494,2.8806,2.4928,2.234,2.8548,2.3981,2.1436,2.7532,2.4679,2.214,2.8328,2.4678,2.2202,2.8161,2.4866,2.2216,2.8249,2.4964,2.2347,2.8258,2.4518,2.1925,2.7716,2.4807,2.2193,2.8035,2.5435,2.2683,2.8635,2.4851,2.2131,2.8032,2.4367,2.1763,2.7494,2.358,2.1087,2.6542,2.4145,2.1627,2.7153,2.3958,2.1396,2.6821,2.2944,2.0622,2.5656,2.2638,2.0244,2.5557,2.2031,1.9742,2.4772,2.1398,1.9042,2.4195
LKA,Sri Lanka,,3.6472,3.4509,3.8634,3.3748,3.1791,3.5872,4.1164,3.916,4.3301,4.8079,4.6038,5.0425,4.8538,4.6603,5.0602,4.2578,4.0348,4.5206,3.9925,3.8236,4.18,4.2067,4.0172,4.4171,3.8339,3.6618,4.0291,3.8174,3.6575,3.9921,3.8306,3.6803,4.0005,3.6146,3.4615,3.7808,3.8042,3.6895,3.9743,3.8331,3.7141,4.0092,4.3956,4.2841,4.5659,4.9622,4.8503,5.1554,5.1454,5.0333,5.3185,5.0575,4.9416,5.2152,4.9791,4.8338,5.1349,5.4353,5.2739,5.6089,5.3808,5.242,5.5604,4.6459,4.5127,4.8172,4.8277,4.6897,5.006,5.2545,5.0872,5.4356,5.2136,5.0671,5.4066,3.2872,3.1452,3.4725,3.6459,3.5078,3.8189,3.7307,3.5815,3.9082,3.8124,3.6856,3.9783,4.4875,4.3405,4.6542,4.5942,4.4386,4.7577,4.6517,4.4947,4.8182,4.7373,4.5942,4.8854,4.8471,4.6903,5.007,4.894,4.7324,5.0745,4.8082,4.6451,4.9985,4.8409,4.6714,5.0603,3.3818,3.2061,3.6045,3.4424,3.2596,3.6702,3.4056,3.22,3.6456,3.447,3.2602,3.6706,3.3937,3.209,3.6137,3.4407,3.2463,3.6812,3.4745,3.2831,3.7082,3.3929,3.2113,3.6012,3.388,3.2001,3.619,3.5295,3.3255,3.7741,3.559,3.3544,3.7985,3.659,3.4486,3.9067,3.7924,3.5709,4.0587,3.9325,3.7038,4.2163
SDN,Sudan (former),,1.303,1.2402,1.3589,1.4522,1.3857,1.513,1.398,1.3342,1.457,1.4336,1.3687,1.4927,1.3095,1.2467,1.3662,1.3135,1.2508,1.3689,1.3454,1.2808,1.4008,1.3671,1.3014,1.4224,1.3797,1.3165,1.4358,1.4226,1.3602,1.4777,1.4321,1.3716,1.4849,1.4191,1.3601,1.4707,1.4284,1.3675,1.4823,1.4442,1.3821,1.4988,1.4161,1.3534,1.4706,1.4166,1.3545,1.4704,1.3895,1.329,1.4432,1.5034,1.4401,1.5591,1.4506,1.3881,1.5058,1.4475,1.3849,1.501,1.4726,1.4082,1.5287,1.3669,1.3057,1.4192,1.4001,1.3418,1.4506,1.2437,1.1852,1.294,1.3802,1.3196,1.4336,1.3732,1.3155,1.4239,1.3279,1.2768,1.3742,1.3998,1.3487,1.4478,1.3807,1.3314,1.4269,1.3736,1.328,1.4179,1.4877,1.4408,1.5332,1.4968,1.4504,1.5418,1.5317,1.4874,1.5766,1.5953,1.553,1.6385,1.6278,1.5837,1.6721,1.6264,1.5823,1.6702,1.649,1.6028,1.6955,1.6526,1.6048,1.7005,1.704,1.6535,1.7526,1.7211,1.6714,1.7717,1.7479,1.6951,1.8003,1.7851,1.7339,1.8344,1.8369,1.7847,1.8886,1.8119,1.7595,1.8642,1.8436,1.7927,1.8983,1.8455,1.7934,1.9009,1.8279,1.7769,1.8808,1.8295,1.7808,1.8809,1.7986,1.75,1.8482,1.8115,1.7618,1.8624,1.8399,1.7899,1.8905
SUR,Suriname,,0.82459,0.69889,0.9585,0.8428,0.71995,0.97686,0.90771,0.78163,1.0509,0.99675,0.8357,1.164,0.94456,0.79672,1.0916,0.97188,0.82746,1.1304,0.99516,0.85078,1.1674,1.0465,0.89003,1.2118,1.108,0.93872,1.299,1.0265,0.87826,1.1848,1.0069,0.8544,1.1679,0.97511,0.80825,1.1527,0.9977,0.84077,1.1627,1.016,0.83335,1.2037,0.93311,0.76957,1.1035,1.0029,0.83746,1.1771,1.0049,0.8455,1.1778,1.0217,0.83006,1.2211,1.0227,0.83557,1.2175,1.0825,0.88121,1.2996,1.1534,0.95822,1.3812,1.0951,0.90793,1.3069,1.0702,0.89388,1.2805,1.1766,0.96791,1.3855,1.1512,0.93687,1.3579,1.035,0.83065,1.2381,1.1343,0.93312,1.4276,1.2101,0.99058,1.4504,1.2313,1.0201,1.4917,1.3172,1.0838,1.7588,1.3781,1.1871,1.5618,1.359,1.1692,1.5524,1.484,1.297,1.6865,1.4487,1.2627,1.6547,1.3959,1.2118,1.5777,1.3739,1.1682,1.5781,1.3953,1.2023,1.5958,1.3788,1.1774,1.5896,1.2558,1.055,1.4431,1.2776,1.0707,1.476,1.2734,1.0651,1.4687,1.209,1.0023,1.4064,1.1967,0.99755,1.3947,1.3303,1.1365,1.5229,1.395,1.1959,1.5956,1.388,1.1795,1.7232,1.4491,1.2348,1.7342,1.4317,1.2182,1.6931,1.4461,1.23,1.689,1.516,1.2808,1.8044,1.4865,1.2564,1.7944
SWZ,Swaziland,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.9008,1.7056,2.0925,1.7627,1.5341,2.0201,1.8586,1.6341,2.114,*,*,*,*,*,*,1.8323,1.5877,2.119,1.8212,1.5725,2.11,1.7891,1.5339,2.0809,1.8327,1.567,2.1561,1.5083,1.2302,1.8777,1.5015,1.2134,1.8641,1.5724,1.2789,1.9499,1.6291,1.3399,2.0092,1.7468,1.4698,2.1229,1.6779,1.3857,2.0596,1.702,1.3944,2.0912,1.8285,1.5125,2.2257,1.7137,1.3973,2.1176,1.5789,1.2644,1.9683,1.5457,1.2396,1.9209,1.5267,1.217,1.9098,1.5191,1.2034,1.9107,1.5415,1.2139,1.9554,1.5402,1.205,1.9627
SWE,Sweden,,1.6425,1.3683,2.0348,1.6042,1.3435,1.995,1.618,1.3679,1.9945,1.7023,1.4447,2.0848,1.6885,1.4227,2.0638,1.6862,1.4185,2.0501,1.6576,1.4027,2.0208,1.628,1.3796,1.9693,1.6136,1.3657,1.9516,1.6443,1.4029,1.9779,1.6629,1.4114,1.9931,1.6657,1.3975,1.9883,1.6782,1.4071,2.0015,1.7277,1.4501,2.0537,1.7371,1.4569,2.0572,1.8208,1.5202,2.1418,1.7713,1.4813,2.0871,1.7798,1.4868,2.1016,1.763,1.4778,2.0665,1.7679,1.4852,2.0619,1.7501,1.4705,2.0375,1.7635,1.4791,2.052,1.8028,1.5152,2.092,1.8181,1.5233,2.1106,1.7924,1.5046,2.088,1.7807,1.4972,2.0714,1.7728,1.4949,2.0685,1.8179,1.5462,2.1105,1.8493,1.5689,2.1494,1.8467,1.5681,2.1487,1.8193,1.5481,2.1248,1.8608,1.5931,2.1625,1.8565,1.5888,2.1512,1.8703,1.6011,2.1569,1.7925,1.5394,2.0595,1.7926,1.553,2.0421,1.8134,1.5688,2.082,1.8269,1.5874,2.0847,1.8706,1.6312,2.1387,1.867,1.6195,2.1345,1.885,1.6298,2.1547,1.9398,1.6839,2.2199,1.955,1.7014,2.2373,1.9987,1.7354,2.2883,1.9978,1.73,2.2966,2.0077,1.7429,2.3047,2.0039,1.7446,2.2973,2.0408,1.7805,2.3311,2.0082,1.7491,2.2931,2.0039,1.7572,2.2843,2.0326,1.7863,2.3139
CHE,Switzerland,,1.877,1.6073,2.1592,1.879,1.6181,2.1621,1.9027,1.6281,2.2584,1.9107,1.6434,2.2482,1.909,1.6568,2.2921,1.8868,1.6275,2.3308,1.8776,1.6319,2.3175,1.8202,1.5663,2.2305,1.9013,1.6479,2.2931,1.8724,1.6155,2.2411,1.8896,1.64,2.3039,1.8636,1.616,2.2697,1.9357,1.6787,2.3348,1.8844,1.631,2.2386,1.8489,1.5894,2.1868,1.8547,1.5959,2.2102,1.9606,1.6847,2.3415,2.0121,1.7319,2.4712,1.9638,1.7085,2.3243,2.0354,1.7624,2.4419,2.044,1.768,2.4861,2.0617,1.7864,2.5095,1.9633,1.6983,2.3841,2.0227,1.7389,2.4833,2.0333,1.7476,2.4837,2.0068,1.739,2.3572,1.9758,1.7064,2.3129,1.9818,1.7127,2.3209,1.9754,1.7065,2.3017,1.98,1.7055,2.3178,1.9849,1.7037,2.329,1.9915,1.7135,2.3266,1.9224,1.6524,2.2595,1.9171,1.6508,2.2393,1.9087,1.6511,2.1785,1.8923,1.6429,2.1528,1.8554,1.6091,2.1092,1.8631,1.6201,2.1169,1.8189,1.5822,2.0667,1.9078,1.6357,2.2454,1.8214,1.5789,2.1364,1.8379,1.5875,2.1423,1.817,1.5666,2.1084,1.7994,1.5563,2.0628,1.77,1.5317,2.02,1.76,1.5235,2.0051,1.7874,1.5553,2.0371,1.8286,1.5918,2.0918,1.8609,1.6097,2.1317,1.8673,1.6265,2.1355,1.8856,1.6477,2.153
SYR,Syrian Arab Republic,,2.7137,2.6187,2.9452,2.7565,2.6488,2.9905,2.66,2.5636,2.8974,2.6981,2.5955,2.9218,2.7471,2.6473,2.9667,2.4734,2.3778,2.6805,2.6876,2.586,2.8988,2.5818,2.4791,2.7905,2.7688,2.6675,2.9786,2.549,2.4437,2.7575,2.5067,2.4023,2.7146,2.7245,2.6163,2.9295,2.4647,2.3533,2.6671,2.6577,2.5137,2.8892,2.6888,2.5297,2.9374,2.8522,2.702,3.0769,2.9118,2.7484,3.2158,2.9723,2.8019,3.2375,2.9473,2.7731,3.2493,3.2973,3.109,3.5906,3.4836,3.2777,3.8605,3.2904,3.0805,3.6138,3.2415,3.0487,3.5012,3.059,2.8364,3.6707,3.2687,3.052,3.7989,3.1587,2.953,3.6103,3.3523,3.1507,3.7027,3.3148,3.1184,3.5579,2.9322,2.7444,3.2062,3.0627,2.8853,3.3329,2.958,2.7784,3.2336,3.0504,2.8774,3.317,2.9219,2.7615,3.142,2.9676,2.7897,3.231,3.0852,2.8958,3.3684,3.039,2.8613,3.2963,2.9514,2.7831,3.1871,3.405,3.2271,3.6576,2.958,2.787,3.1738,3.1709,2.9866,3.4233,3.4249,3.2561,3.6545,3.7723,3.5762,4.0438,3.6699,3.4818,3.9426,3.3649,3.1701,3.7045,3.5531,3.3642,3.7662,3.4581,3.2701,3.6847,3.3237,3.1232,3.617,3.4643,3.2804,3.6909,3.3669,3.1759,3.6105,3.2815,3.083,3.6589,3.5393,3.3177,4.0706
TJK,Tajikistan,,1.7937,1.5983,2.2627,1.8311,1.6262,2.3033,1.8338,1.6305,2.3058,1.8817,1.6595,2.401,1.88,1.6711,2.3927,1.8613,1.6513,2.3541,1.8956,1.6763,2.38,1.9115,1.6876,2.4041,1.9158,1.6918,2.4001,1.9377,1.7072,2.4219,1.9534,1.7283,2.4275,1.9124,1.6916,2.364,1.9734,1.7559,2.4419,2.0259,1.7977,2.5058,2.027,1.7983,2.4886,1.9994,1.7735,2.4448,1.9667,1.7465,2.4232,1.9912,1.7709,2.4335,1.9973,1.7746,2.4361,1.9451,1.7307,2.3665,1.9261,1.71,2.3414,1.9471,1.7303,2.3758,1.9428,1.7288,2.3672,1.9586,1.7375,2.385,1.9256,1.7031,2.3382,1.9273,1.7059,2.3486,1.9031,1.6878,2.3139,1.879,1.6617,2.2719,1.8308,1.6183,2.2135,1.8284,1.606,2.2181,1.6434,1.4553,1.9564,1.0052,0.89964,1.1409,0.9197,0.82536,1.0938,0.805,0.72362,0.93862,0.72041,0.64844,0.85321,0.62522,0.57653,0.73932,0.59003,0.54351,0.68521,0.57373,0.52811,0.66572,0.65152,0.59298,0.78218,0.65679,0.59988,0.78252,0.70054,0.64093,0.82249,0.71085,0.64825,0.84449,0.76835,0.68801,0.99163,0.83898,0.74939,1.0977,0.82407,0.73827,1.068,0.88456,0.79448,1.1276,0.83074,0.73949,1.0841,0.88135,0.78637,1.1458,0.92149,0.82813,1.18,0.90667,0.80935,1.1758,0.98161,0.87854,1.2734
THA,Thailand,,1.1133,1.0124,1.3559,1.1949,1.0728,1.4565,1.2601,1.123,1.5357,1.2146,1.0934,1.4911,1.2539,1.1196,1.5042,1.4136,1.2482,1.6989,1.3557,1.1926,1.6114,1.3781,1.1983,1.6335,1.3502,1.1755,1.6072,1.382,1.1875,1.6448,1.3902,1.2085,1.6536,1.4092,1.1828,1.6662,1.5055,1.3028,1.7696,1.4373,1.2574,1.6971,1.4169,1.2284,1.6745,1.4551,1.24,1.6885,1.4303,1.2265,1.6551,1.4588,1.2656,1.7147,1.3981,1.215,1.6251,1.443,1.2174,1.6699,1.4016,1.2117,1.6101,1.3175,1.1351,1.5084,1.3735,1.1768,1.5771,1.3778,1.1736,1.5721,1.3473,1.1594,1.5199,1.3203,1.1458,1.5059,1.2962,1.1158,1.4716,1.2951,1.1236,1.4653,1.2671,1.1012,1.4278,1.3019,1.1257,1.4725,1.3768,1.183,1.5564,1.4118,1.2121,1.6008,1.4215,1.2264,1.61,1.4814,1.2775,1.6835,1.5019,1.2976,1.7045,1.5405,1.3255,1.7484,1.5069,1.2945,1.714,1.5383,1.3254,1.7409,1.5701,1.3585,1.7814,1.7213,1.4068,2.1975,1.714,1.4063,2.1597,1.7693,1.4427,2.2445,1.7139,1.3985,2.1512,1.6826,1.3512,2.1588,1.7331,1.4005,2.1865,1.742,1.4184,2.136,1.7632,1.4263,2.2281,1.6901,1.3685,2.0804,1.6828,1.3463,2.1062,1.7085,1.3872,2.1056,1.6743,1.3709,2.0602
MKD,The former Yugoslav Republic of Macedonia,,1.407,1.2802,1.6542,1.4316,1.3034,1.6743,1.4593,1.3324,1.7042,1.4824,1.3533,1.7242,1.456,1.3298,1.6937,1.5291,1.3905,1.7758,1.5868,1.442,1.8404,1.5799,1.435,1.835,1.6024,1.4547,1.8498,1.6445,1.4911,1.8911,1.6868,1.5279,1.9454,1.6358,1.4714,1.8743,1.7489,1.5727,2.0132,1.7757,1.5993,2.04,1.7466,1.5706,1.9971,1.8162,1.6301,2.0759,1.8902,1.6947,2.1549,1.8004,1.6089,2.046,1.8457,1.6516,2.094,1.8729,1.6721,2.128,1.8474,1.6488,2.0948,1.7818,1.586,2.0268,1.7754,1.5851,2.0167,1.7859,1.6003,2.0176,1.6858,1.5057,1.9064,1.782,1.5953,2.0173,1.6877,1.5049,1.9035,1.6408,1.4712,1.8416,1.6613,1.4928,1.864,1.6865,1.5197,1.8906,1.603,1.4352,1.8147,1.6661,1.3625,1.9523,1.5059,1.2874,1.7219,1.7305,1.5061,1.9678,1.8329,1.5857,2.0904,1.8767,1.5827,2.1609,1.7802,1.5144,2.049,1.9109,1.6001,2.2331,1.8941,1.6009,2.1877,1.9179,1.6229,2.2077,1.8624,1.5609,2.1596,1.8383,1.5657,2.1171,1.836,1.5696,2.1053,1.8567,1.5929,2.1252,1.7909,1.5457,2.0492,1.7686,1.5024,2.0381,1.9539,1.6354,2.267,1.9374,1.6351,2.2371,2.2266,1.8661,2.5854,2.2087,1.8523,2.5575,2.1131,1.7814,2.4561
TLS,Timor-Leste,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
TGO,Togo,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
TTO,Trinidad and Tobago,,0.77872,0.6792,0.89795,0.84049,0.72839,0.96996,0.85253,0.73928,0.98619,0.91874,0.79764,1.0511,0.90652,0.78907,1.0371,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.4207,1.2392,1.6287,1.4557,1.2785,1.6607,1.3166,1.1509,1.5097,1.3202,1.154,1.5127,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.2425,1.0412,1.4783,1.33,1.1073,1.5843,1.3111,1.0873,1.5745,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.4642,1.2135,1.7812,1.4571,1.1957,1.7877,1.5293,1.2536,1.8681
TUN,Tunisia,,1.0892,0.99574,1.1809,1.0998,1.0086,1.1936,1.1247,1.0356,1.2173,1.1075,1.0123,1.2238,1.204,1.0995,1.3394,1.1808,1.0636,1.338,1.1576,1.0511,1.3064,1.1145,1.0167,1.2406,1.1575,1.0435,1.2884,1.1238,1.0075,1.2617,1.2298,1.1062,1.3744,1.2453,1.1288,1.393,1.2558,1.1408,1.3954,1.3041,1.1765,1.4525,1.3071,1.1861,1.4546,1.3922,1.2522,1.5655,1.3775,1.2344,1.5404,1.4392,1.2833,1.6236,1.3955,1.2528,1.5571,1.4552,1.325,1.6137,1.4447,1.3033,1.6056,1.3849,1.2372,1.5354,1.4397,1.2983,1.6014,1.4777,1.3447,1.6347,1.5248,1.3837,1.6878,1.5279,1.3768,1.6994,1.5582,1.4111,1.722,1.4826,1.3452,1.6559,1.471,1.3408,1.6328,1.5292,1.3749,1.6955,1.6024,1.4331,1.7979,1.5806,1.4133,1.7796,1.5938,1.4351,1.7784,1.531,1.3736,1.7159,1.5964,1.4473,1.7838,1.6508,1.4863,1.8469,1.6144,1.453,1.7936,1.674,1.5086,1.8659,1.7029,1.5366,1.8904,1.7149,1.542,1.9075,1.6923,1.5089,1.8964,1.7257,1.5343,1.9318,1.7528,1.5631,1.9559,1.8158,1.6222,2.0252,1.7657,1.5746,1.969,1.7916,1.585,2.0317,1.8778,1.6629,2.1138,1.865,1.6411,2.1107,1.9233,1.7062,2.1546,1.9535,1.728,2.1931,1.8968,1.6841,2.1267
TUR,Turkey,,3.4057,3.227,3.6142,3.3095,3.1296,3.5205,3.3619,3.1584,3.6544,3.3251,3.1546,3.5196,3.3886,3.2291,3.5716,3.3544,3.1994,3.5365,3.4011,3.248,3.5772,3.3669,3.2186,3.5408,3.4414,3.2948,3.618,3.5034,3.3557,3.677,3.5448,3.3972,3.725,3.5211,3.3763,3.7014,3.463,3.3209,3.6353,3.4975,3.3528,3.6762,3.5419,3.3964,3.7302,3.597,3.4491,3.8061,3.6461,3.4898,3.8489,3.5843,3.4277,3.7843,3.7286,3.5698,3.9358,3.7683,3.6033,3.9815,3.7445,3.5793,3.9572,3.7533,3.5978,3.9597,3.8698,3.7188,4.0709,3.7655,3.6089,3.9705,4.1272,3.9572,4.3903,4.1308,3.9646,4.3884,4.1173,3.955,4.3823,4.1141,3.9527,4.3788,4.1015,3.9384,4.3486,4.2559,4.0991,4.5121,4.141,3.9827,4.3966,4.1424,3.981,4.3824,4.1242,3.9613,4.3722,4.0888,3.9242,4.3157,4.1907,4.0173,4.4437,4.0892,3.922,4.3422,3.9339,3.7717,4.1888,4.086,3.9152,4.3598,4.1431,3.9644,4.4448,4.083,3.9074,4.3496,4.1075,3.9325,4.3561,4.1477,3.9557,4.4115,4.1627,3.9644,4.4252,4.0747,3.8882,4.3168,4.0285,3.8394,4.2506,3.9818,3.7857,4.2174,3.9834,3.7932,4.2064,3.9074,3.717,4.1303,3.9038,3.7,4.1406,3.9538,3.7401,4.1983,3.9361,3.716,4.1829
TKM,Turkmenistan,,1.7937,1.5983,2.2627,1.8311,1.6262,2.3033,1.8338,1.6305,2.3058,1.8817,1.6595,2.401,1.88,1.6711,2.3927,1.8613,1.6513,2.3541,1.8956,1.6763,2.38,1.9115,1.6876,2.4041,1.9158,1.6918,2.4001,1.9377,1.7072,2.4219,1.9534,1.7283,2.4275,1.9124,1.6916,2.364,1.9734,1.7559,2.4419,2.0259,1.7977,2.5058,2.027,1.7983,2.4886,1.9994,1.7735,2.4448,1.9667,1.7465,2.4232,1.9912,1.7709,2.4335,1.9973,1.7746,2.4361,1.9451,1.7307,2.3665,1.9261,1.71,2.3414,1.9471,1.7303,2.3758,1.9428,1.7288,2.3672,1.9586,1.7375,2.385,1.9256,1.7031,2.3382,1.9273,1.7059,2.3486,1.9031,1.6878,2.3139,1.879,1.6617,2.2719,1.8308,1.6183,2.2135,1.8284,1.606,2.2181,1.6434,1.4553,1.9564,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
UGA,Uganda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
UKR,Ukraine,,1.7937,1.5983,2.2627,1.8311,1.6262,2.3033,1.8338,1.6305,2.3058,1.8817,1.6595,2.401,1.88,1.6711,2.3927,1.8613,1.6513,2.3541,1.8956,1.6763,2.38,1.9115,1.6876,2.4041,1.9158,1.6918,2.4001,1.9377,1.7072,2.4219,1.9534,1.7283,2.4275,1.9124,1.6916,2.364,1.9734,1.7559,2.4419,2.0259,1.7977,2.5058,2.027,1.7983,2.4886,1.9994,1.7735,2.4448,1.9667,1.7465,2.4232,1.9912,1.7709,2.4335,1.9973,1.7746,2.4361,1.9451,1.7307,2.3665,1.9261,1.71,2.3414,1.9471,1.7303,2.3758,1.9428,1.7288,2.3672,1.9586,1.7375,2.385,1.9256,1.7031,2.3382,1.9273,1.7059,2.3486,1.9031,1.6878,2.3139,1.879,1.6617,2.2719,1.8308,1.6183,2.2135,1.8284,1.606,2.2181,1.6434,1.4553,1.9564,1.8445,1.6337,2.3252,1.8647,1.6602,2.3874,1.7255,1.5163,2.1989,1.6967,1.4839,2.1357,1.6552,1.4426,2.1146,1.7099,1.4934,2.1883,1.7141,1.4926,2.1894,1.6035,1.3974,2.0363,1.7808,1.5676,2.2602,1.8823,1.6442,2.378,1.8639,1.6395,2.3386,1.9197,1.683,2.4146,2.0111,1.7548,2.5223,2.0273,1.757,2.544,2.0622,1.7942,2.5713,2.064,1.7994,2.5696,2.1672,1.8945,2.6867,2.1066,1.8346,2.6176,2.0852,1.8264,2.575,2.2155,1.9503,2.7372
ARE,United Arab Emirates,,1.3756,1.2447,1.5282,1.3331,1.2048,1.4826,1.3641,1.2318,1.5184,1.3079,1.1779,1.4596,1.2791,1.1424,1.4376,1.3429,1.2059,1.4967,1.4944,1.3554,1.6503,1.5664,1.4264,1.7108,1.6867,1.5602,1.8191,1.8659,1.7333,2.0476,1.7222,1.5924,1.9086,1.7106,1.5778,1.8967,2.4443,2.2825,2.6511,2.3462,2.14,2.6019,2.5517,2.3528,2.7805,2.5464,2.2889,2.8544,2.7789,2.5341,3.3361,2.917,2.6576,3.2445,2.544,2.2366,3,2.5248,2.2203,3.063,2.5196,2.2235,3.1135,2.7461,2.4101,3.4731,3.186,2.8646,3.9079,3.278,2.9935,3.8923,3.1276,2.8265,3.843,3.1865,2.9304,3.4516,3.1446,2.8186,3.9863,2.9859,2.7034,3.6775,3.108,2.8029,3.7207,2.7476,2.4451,3.2013,2.8088,2.5148,3.3405,2.9951,2.7216,3.5583,2.9341,2.6578,3.4854,2.9728,2.6444,3.5985,3.1182,2.7806,3.6249,3.0365,2.7162,3.5123,3.0732,2.7993,3.4625,3.3072,3.0038,3.707,3.5718,3.2298,4.347,3.5291,3.1638,4.7945,3.3852,3.041,3.727,3.3975,3.0884,3.7594,3.2548,2.9129,3.6409,3.3853,3.1145,3.6603,2.9528,2.6735,3.2766,3.0737,2.7962,3.3686,2.9406,2.6689,3.2203,2.8129,2.542,3.0987,2.7014,2.4641,2.9484,2.592,2.3663,2.8198,2.7664,2.5317,3.0017
