CHE,Switzerland,,682.908,603.3378,1252.6662,669.3466,584.7833,1212.6808,695.9903,577.7416,1228.7395,684.6113,569.143,1203.6527,695.6054,567.5075,1204.6501,722.3656,575.1425,1239.0689,683.9478,539.988,1150.468,707.4301,572.8009,1215.5145,720.9503,579.9546,1232.6945,743.184,588.8122,1242.5041,732.6943,570.0737,1208.5489,744.4851,572.8307,1212.0856,802.1331,610.9536,1294.3623,803.1335,611.035,1293.6795,789.4875,632.9127,1333.5881,816.9313,649.5469,1381.6752,883.9336,694.4193,1484.331,873.2108,686.0977,1481.4463,839.8847,657.1353,1385.9008,908.4426,700.3093,1482.8428,906.9553,701.4157,1495.942,882.0636,690.8334,1469.7161,863.4857,687.0457,1454.0871,899.9483,707.2738,1512.4608,905.3472,723.4851,1548.2654,890.4778,710.376,1486.8975,819.4949,700.9091,1439.6711,791.8669,682.9763,1377.7315,797.295,688.2488,1393.9072,812.1346,704.9392,1439.5881,835.1402,721.5655,1476.6013,821.6954,711.8148,1453.7391,806.8871,692.5377,1419.7497,786.8513,676.3008,1380.7177,762.1786,673.4405,1359.3471,750.1898,662.9701,1327.9133,744.092,657.7315,1320.8774,734.8016,643.3643,1287.066,713.2209,624.1585,1243.4776,779.4168,657.1953,1344.7212,739.5417,620.767,1253.5629,737.7787,630.6862,1277.4155,736.7496,636.6584,1287.7174,708.3966,625.036,1246.3681,701.7205,620.9332,1236.2501,702.6387,621.6693,1239.0389,697.2798,621.4951,1228.3826,694.4067,617.0179,1211.4562,719.7517,642.9223,1273.8768,794.3039,646.8668,1311.8562,777.9307,636.0902,1275.268
SYR,Syrian Arab Republic,,217.5736,188.8511,247.4508,229.7464,202.234,257.5687,257.7687,229.5733,286.5808,258.4462,229.4714,288.9691,268.5735,239.8147,299.5695,252.5928,222.292,283.5543,241.9705,214.2357,270.9441,258.0702,227.1562,290.2075,264.1747,232.7972,297.0749,249.4715,217.3674,283.6507,252.7947,221.0224,287.2518,261.4295,230.0223,295.4268,245.5348,213.82,279.6289,283.1201,243.4946,331.8498,310.6654,262.8446,370.1176,339.9017,287.2259,399.9921,358.8267,295.255,438.8124,397.5659,324.6119,472.9827,411.0166,336.8683,495.3237,461.514,379.0045,547.961,516.1596,417.0094,628.4685,512.7464,416.1636,609.0739,488.1471,415.7199,577.7432,486.8652,385.535,658.3349,514.9478,407.0018,669.3313,499.9165,396.0823,636.8066,510.6741,413.1384,616.9444,501.9204,430.397,608.7276,481.4485,398.0784,594.2581,502.9541,420.0224,620.374,507.488,431.7548,632.022,508.3161,431.5537,627.6491,448.8909,390.8087,561.6538,469.661,394.0332,580.6732,506.7465,422.4121,635.3902,513.7145,438.6414,649.44,514.3659,447.5206,661.3649,542.9216,471.4769,697.1529,495.4776,435.5103,647.9563,510.0399,452.0556,676.6201,502.1545,441.4401,634.3775,596.1929,497.7894,745.4784,594.9416,513.1682,764.8568,636.5455,536.4548,816.9707,593.3223,541.6928,795.2536,642.1839,575.0254,859.6418,671.2876,587.0917,897.7583,567.5954,506.1903,764.0517,573.2276,510.4056,788.6229,615.0328,489.2667,795.3525,742.4185,553.1035,936.0703
TJK,Tajikistan,,417.5622,322.0166,665.981,434.3038,329.742,686.1905,439.0942,340.8689,706.091,463.8825,335.6853,715.8972,437.2659,322.1261,665.4024,458.8128,338.5233,702.8103,494.945,364.3444,761.152,501.2198,375.2851,782.6186,509.7017,385.7969,802.9438,529.3972,397.8017,824.6873,528.0668,398.4716,819.9939,527.2163,395.2639,808.7082,517.2341,384.5069,767.1258,548.6803,415.0014,833.9156,552.2423,425.8622,853.6077,547.4444,418.8171,843.3642,539.1035,409.7149,817.3303,537.7872,418.0062,825.5339,542.847,417.4822,825.4829,530.6728,408.3405,798.8453,529.6188,403.6137,790.5991,531.7913,401.3347,783.2895,524.1238,397.893,766.2653,544.828,412.5241,799.5967,559.9552,423.4066,825.5143,561.1091,429.7919,837.9076,547.4691,423.9285,815.6704,546.6713,425.7349,819.0813,530.3247,427.4324,816.3657,526.3907,427.6398,813.0102,468.1077,376.051,705.3009,229.2017,195.2767,366.8599,241.7268,186.4975,360.5266,206.1808,166.1141,323.9425,182.3761,141.4367,282.2422,119.0814,86.1298,159.7522,113.5714,91.0361,169.248,125.1227,100.7524,185.7845,159.8574,120.5948,229.7479,145.529,115.6972,217.1774,159.0842,126.8327,235.9094,170.697,132.8558,249.8427,202.7534,133.6066,272.6729,221.7142,142.722,292.819,223.5388,146.0513,294.3535,235.912,160.0165,321.5482,230.7753,150.1764,303.2272,234.6165,154.8026,308.9095,238.9235,160.2961,311.2474,241.1271,161.5865,318.7767,247.1999,167.9447,331.0478
THA,Thailand,,152.0362,91.7715,236.5852,160.0419,96.0177,249.1415,164.9131,97.842,257.6643,165.3255,97.5601,258.7233,159.6594,96.2223,246.6899,172.6386,101.5771,271.3924,174.7751,106.1784,273.3048,179.6916,107.7571,278.8182,177.5821,106.3824,277.7339,189.7498,115.8856,293.3146,195.9515,116.2575,304.2763,175.8269,105.5211,270.51,177.3797,108.5428,267.1009,172.8757,104.5242,261.1923,177.8467,106.6706,271.6333,177.915,109.0116,270.0639,177.2937,112.1785,262.6974,181.7257,111.6094,272.9926,168.0712,104.0972,254.4692,159.0747,99.833,237.5396,165.5629,105.3279,245.0622,160.9195,105.3807,232.9677,167.351,109.1993,244.1391,163.6396,107.8161,238.851,168.1764,113.4161,242.0102,165.6808,109.739,240.698,165.9022,109.2637,241.3089,163.1978,107.897,236.3119,168.0945,116.2135,235.3164,175.6571,122.4034,245.3352,189.105,132.1969,259.8795,196.5506,139.8635,265.9998,197.1015,139.0956,265.1849,205.083,147.3017,275.6454,209.8728,150.3873,280.5,216.7568,153.7482,294.458,213.1565,151.893,288.0376,214.049,152.4125,290.0018,210.6432,149.5852,286.9901,243.339,174.9628,326.0855,246.2917,174.1288,329.7027,260.3272,183.3263,347.9099,259.2385,182.095,347.3031,260.2647,181.9715,351.0001,265.2416,187.1285,353.7655,259.7799,187.1203,345.1535,246.6134,179.1657,332.3859,242.4248,176.8422,330.6034,251.3984,184.2729,339.9749,256.0344,188.5531,344.9132,258.3413,189.1988,342.1189
MKD,The former Yugoslav Republic of Macedonia,,269.8123,226.3379,432.8757,267.9659,224.7363,432.581,267.998,222.8069,419.9291,268.0104,223.2787,426.19,271.3469,228.245,433.4027,294.1479,247.5222,467.8106,310.8343,265.0328,500.2642,303.2493,254.6706,479.9477,307.4609,259.0412,488.4183,321.54,271.0417,506.1608,320.2521,271.3231,499.3675,330.2555,280.5593,528.6491,353.8159,300.3395,567.5206,362.3336,309.1595,576.5664,375.1145,321.6268,604.2409,396.4398,339.5314,644.9756,403.8059,346.7772,652.6594,403.8863,351.6919,664.5272,413.2616,360.4459,681.5759,421.1835,366.1182,695.2713,414.373,359.6942,675.693,410.1969,356.6642,677.8237,408.9171,357.9358,676.3003,407.9955,353.441,658.6502,396.41,349.123,659.0355,399.4102,350.2053,653.4203,398.6274,352.3678,652.8999,391.9553,347.2326,645.1593,400.6137,353.633,657.6465,414.8227,367.2264,668.1977,381.8352,337.0962,634.0134,242.2008,205.2942,320.1125,257.3811,215.0408,333.5849,290.7336,239.1466,370.1092,319.2199,245.6081,401.9218,274.8917,230.9182,362.7091,307.13,250.6787,390.6339,336.5814,267.1341,447.4939,333.1885,269.4153,463.5414,366.8151,276.6781,509.2739,367.233,256.2583,487.5758,324.7705,281.7674,451.2256,323.785,284.0545,448.7962,349.5005,307.3906,490.2711,328.2441,289.0216,462.5563,354.2612,316.0569,503.1904,420.8685,374.6711,610.9758,414.527,370.1727,615.2494,425.9091,371.8296,615.5538,439.2313,381.6248,640.8882,439.1123,382.7712,645.8494
TLS,Timor-Leste,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
TGO,Togo,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
TTO,Trinidad and Tobago,,102.3215,82.2379,156.3159,104.4124,83.0161,159.8863,109.4976,87.1187,160.1156,119.7413,96.9771,170.5347,109.1649,89.906,140.4716,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,221.6191,186.4764,290.1493,221.1202,184.4234,296.8162,209.4094,177.5486,263.7822,201.2752,172.067,251.8978,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,171.7556,139.3233,246.0739,188.7392,153.8971,279.2749,190.7736,153.1126,308.115,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,215.4981,173.3343,348.7958,218.2413,173.673,355.0237,215.8976,179.508,306.4524
TUN,Tunisia,,172.6332,155.2333,212.8318,162.9062,145.463,201.3677,173.56,155.3281,210.2518,194.6338,159.6307,234.9307,202.7923,165.5924,245.817,199.9775,161.8336,248.7678,211.2425,175.4538,263.5841,200.0439,162.8011,248.7843,188.9783,152.913,230.9016,193.8701,156.1968,231.85,227.3604,188.9708,267.2278,218.3963,174.3924,260.8167,228.6149,187.34,272.6649,242.7362,200.419,291.3288,243.8152,203.3446,299.1142,263.593,214.3355,321.3996,255.7415,211.6828,316.3644,262.9748,209.8567,321.7769,237.0005,194.5092,283.6981,262.8408,214.6019,311.9931,257.2204,211.802,318.328,244.1871,204.8074,295.4708,278.163,236.8791,338.3462,268.3628,224.1276,329.7213,265.1008,221.032,320.5796,281.33,234.284,352.397,275.8097,231.1912,344.5333,255.3836,208.2451,322.7507,273.7073,229.8747,345.3785,269.7953,230.5112,344.2404,292.3799,252.1126,369.3052,260.0365,233.3377,341.2343,263.9756,237.9729,353.5806,250.0179,223.7657,340.9022,250.2627,222.5872,345.9831,283.136,256.0766,386.4396,276.6417,248.3067,385.0794,306.7349,274.9519,426.6432,324.4176,293.9372,456.2375,319.0728,287.4371,460.3919,318.1038,283.6993,463.4282,317.7064,284.3676,464.3218,344.9128,312.2953,489.3145,317.8406,283.6935,450.0412,323.9142,290.7098,457.6749,336.2962,302.4607,477.9205,356.6975,320.969,516.5292,357.9639,321.8583,513.9242,344.03,308.113,498.0943,344.2576,307.1052,490.3545,331.632,295.5667,480.8792
TUR,Turkey,,399.4167,369.187,615.3651,368.908,338.4647,593.5469,434.3691,389.2237,645.7001,396.6847,368.3798,618.9724,392.1057,367.0398,610.9809,392.6892,369.0308,621.8545,398.5596,374.1679,629.5547,389.667,366.143,613.863,368.8042,343.9564,586.4603,374.7248,349.0974,583.0041,382.0054,355.3435,591.9073,409.6239,383.253,620.0824,376.3633,351.1535,593.404,409.4914,383.9179,626.2199,396.2492,369.2343,613.9808,432.7913,404.2062,652.6449,382.5807,354.6224,606.8974,447.3333,419.2546,672.4244,391.9583,363.5938,623.5297,486.6039,456.9578,717.7249,408.8756,378.6964,639.0198,473.5776,443.0189,678.5937,378.0925,348.5616,570.8276,441.7966,412.8829,656.136,418.7233,383.1853,634.2331,441.2669,406.4645,656.0263,420.293,385.5772,629.56,436.2064,401.0446,641.892,411.0451,377.43,608.2468,478.4584,444.6515,671.8032,416.0222,382.09,621.5572,432.5315,398.2655,638.7172,429.5929,393.9182,637.0249,473.1966,438.2333,682.2371,431.1281,393.6829,640.5731,506.9062,470.2396,717.0021,415.0384,378.4696,608.987,497.3619,458.5821,686.5202,435.9998,394.0603,625.4613,502.1477,462.1093,682.7421,393.5519,355.8741,566.922,452.9287,412.4867,602.641,459.8945,419.5322,648.6279,459.4474,421.7677,648.7638,462.1738,425.3106,656.9262,514.7204,476.7799,725.9554,493.793,455.307,708.2167,499.0213,461.3978,710.5887,485.3132,444.9264,699.0974,470.2493,428.5591,695.0675,538.2938,496.2404,788.1599
TKM,Turkmenistan,,417.5622,322.0166,665.981,434.3038,329.742,686.1905,439.0942,340.8689,706.091,463.8825,335.6853,715.8972,437.2659,322.1261,665.4024,458.8128,338.5233,702.8103,494.945,364.3444,761.152,501.2198,375.2851,782.6186,509.7017,385.7969,802.9438,529.3972,397.8017,824.6873,528.0668,398.4716,819.9939,527.2163,395.2639,808.7082,517.2341,384.5069,767.1258,548.6803,415.0014,833.9156,552.2423,425.8622,853.6077,547.4444,418.8171,843.3642,539.1035,409.7149,817.3303,537.7872,418.0062,825.5339,542.847,417.4822,825.4829,530.6728,408.3405,798.8453,529.6188,403.6137,790.5991,531.7913,401.3347,783.2895,524.1238,397.893,766.2653,544.828,412.5241,799.5967,559.9552,423.4066,825.5143,561.1091,429.7919,837.9076,547.4691,423.9285,815.6704,546.6713,425.7349,819.0813,530.3247,427.4324,816.3657,526.3907,427.6398,813.0102,468.1077,376.051,705.3009,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
UGA,Uganda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
UKR,Ukraine,,417.5622,322.0166,665.981,434.3038,329.742,686.1905,439.0942,340.8689,706.091,463.8825,335.6853,715.8972,437.2659,322.1261,665.4024,458.8128,338.5233,702.8103,494.945,364.3444,761.152,501.2198,375.2851,782.6186,509.7017,385.7969,802.9438,529.3972,397.8017,824.6873,528.0668,398.4716,819.9939,527.2163,395.2639,808.7082,517.2341,384.5069,767.1258,548.6803,415.0014,833.9156,552.2423,425.8622,853.6077,547.4444,418.8171,843.3642,539.1035,409.7149,817.3303,537.7872,418.0062,825.5339,542.847,417.4822,825.4829,530.6728,408.3405,798.8453,529.6188,403.6137,790.5991,531.7913,401.3347,783.2895,524.1238,397.893,766.2653,544.828,412.5241,799.5967,559.9552,423.4066,825.5143,561.1091,429.7919,837.9076,547.4691,423.9285,815.6704,546.6713,425.7349,819.0813,530.3247,427.4324,816.3657,526.3907,427.6398,813.0102,468.1077,376.051,705.3009,453.2676,359.8459,701.4949,397.8185,312.4483,599.7741,412.6728,337.5798,673.175,421.0221,364.3476,722.3351,402.8699,344.9586,686.522,398.6333,330.2684,657.194,402.6147,336.6156,671.086,387.8965,330.7915,653.4992,394.4145,330.1906,644.9549,439.2243,364.4394,724.089,429.9413,359.4255,696.6658,455.0792,381.0536,744.2093,508.3371,430.8077,851.5302,548.2622,447.0146,888.202,536.4195,450.3198,879.205,526.4612,437.1248,832.3267,519.1175,423.8614,780.6691,514.6123,420.6167,786.8881,501.7472,411.3715,755.1034,515.1402,416.5328,759.4207
ARE,United Arab Emirates,,141.2575,111.9292,210.8356,130.5093,102.8125,197.7586,123.1659,96.3292,191.0535,112.6136,87.4409,177.4286,109.6453,84.6457,177.9623,136.306,103.9918,220.1378,149.3761,109.595,294.6337,195.0333,130.1374,505.2919,212.8848,147.9335,531.0367,247.2625,165.9295,701.2339,198.4698,152.9184,404.0119,243.0193,163.7234,676.6769,250.5803,171.4551,658.6755,412.3167,230.0822,1322.0909,315.297,226.1271,763.0169,438.0419,277.1208,1307.9991,446.3482,269.1643,1328.4996,400.6796,292.8849,893.8492,431.6835,320.2709,774.0565,470.2735,328.7669,959.2192,470.4272,343.4848,924.9844,481.041,361.859,887.4223,480.2742,355.6806,976.3826,523.7987,355.5994,1168.3146,463.1533,346.7334,832.785,432.2944,309.917,968.0833,495.6822,334.9542,996.7739,476.1298,314.7354,1039.9206,462.4044,329.9675,977.5044,420.0994,320.9604,695.6724,453.6997,341.4752,797.0447,472.6865,344.2142,805.1571,451.823,337.0052,808.5233,405.7462,332.2534,593.0361,396.8401,326.966,571.1574,394.3036,329.2486,540.7275,326.2752,283.3416,426.591,324.6012,281.5795,423.7346,406.4777,344.4426,621.7657,430.0932,368.5761,790.5544,309.4594,270.9615,381.6899,375.2124,308.3991,570.463,385.379,318.7823,491.1977,313.8235,263.219,383.755,293.5433,251.7858,379.0637,285.1955,233.8175,364.4822,300.5021,243.698,388.8526,308.4473,250.132,402.2697,250.3035,214.242,311.4173,233.0739,199.2706,293.0019,226.4539,194.7623,281.4921
GBR,United Kingdom,,522.4408,433.2065,825.2337,540.8835,450.1443,857.0043,551.0795,455.6838,863.2491,540.6815,448.3167,845.4432,540.1134,446.2454,847.2843,549.8279,457.5626,859.6855,554.4254,456.5644,853.4739,554.2453,460.1709,858.9774,564.9414,472.6825,881.0742,568.3263,474.8788,890.4263,558.0894,468.5783,873.3748,561.5173,475.5168,895.4606,580.1887,494.528,939.1167,570.3972,485.4174,921.3763,559.5102,477.1459,905.9747,576.1678,494.2705,946.1587,585.9301,496.5333,941.1823,594.0357,506.1212,967.8385,596.8799,508.2028,969.2689,599.7882,510.8283,988.9574,580.0443,503.5494,961.9236,610.9677,523.0351,1008.4409,598.6138,502.4811,982.8461,612.2329,527.5626,1025.047,596.794,513.4824,983.8978,600.8976,515.2127,993.0205,587.037,500.8148,957.4684,581.5837,493.8897,937.192,591.0263,497.3496,965.9216,608.1764,506.0421,979.984,604.4423,498.1633,962.2054,615.0088,485.2924,934.4766,623.3178,486.4428,949.2506,600.2599,480.9658,924.1628,602.1376,478.8233,931.0408,624.7719,490.5797,958.4069,625.3642,501.9917,980.1773,647.3349,503.3767,985.7705,689.819,503.0475,1023.2212,633.3844,499.396,958.2172,695.9382,517.2576,1024.4702,700.5448,526.3038,1043.3766,683.8643,525.5,1029.3233,673.8924,522.9166,1007.7487,672.0648,518.7048,995.6474,666.4797,514.8379,972.6156,651,507.7192,948.8541,624.5938,492.9469,915.1638,606.0348,484.056,892.2182,633.6713,498.5303,925.5923,647.1299,504.0143,939.9892
TZA,United Republic of Tanzania,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,172.1214,165.8865,189.7752
USA,United States of America,,637.0141,567.2615,1086.9624,636.4929,568.4671,1084.9034,647.398,577.0871,1106.334,656.2099,585.1042,1121.1324,636.7157,564.4108,1074.8483,626.2654,553.2975,1040.9036,619.7881,545.9027,1019.7714,631.0811,555.9616,1028.538,626.3486,551.1482,1024.3519,633.6851,553.4586,1026.5152,648.0825,560.2433,1043.8246,648.4961,560.0784,1045.099,622.5685,535.9288,996.5617,621.4055,532.2553,982.1878,625.7308,532.45,992.2836,650.6049,547.8093,1026.4874,651.3644,543.0417,1022.9072,670.5643,554.9216,1046.045,668.0706,552.1944,1042.6248,673.1024,553.0528,1046.6327,688.6722,554.7314,1059.9434,688.5862,559.1084,1070.1977,705.6006,566.7458,1098.4715,735.1422,574.3827,1119.8895,761.4352,588.4504,1164.7985,760.4385,590.0868,1171.6164,773.112,596.9709,1189.2095,762.2804,585.1164,1169.5196,754.5999,575.3702,1145.4617,751.3656,568.0195,1135.9337,752.8291,567.6464,1140.7541,775.9989,585.4613,1170.4831,778.2926,581.8875,1170.4917,789.0757,588.3238,1183.2905,785.599,587.9304,1187.9876,784.5224,582.3565,1168.5688,793.5868,584.5926,1178.5482,797.364,585.157,1178.9661,802.1036,599.9803,1189.5783,813.8345,602.0357,1207.1502,821.4112,611.1316,1220.4097,832.6435,616.7244,1233.6603,834.2134,619.1583,1230.7584,841.4462,624.8399,1239.088,838.9369,628.0778,1244.269,829.4302,621.5787,1232.9894,821.3721,623.283,1225.9854,805.3101,616.1454,1220.5404,789.1493,607.2598,1203.2426,804.06,623.1686,1224.2218,799.2436,619.3482,1233.7969
URY,Uruguay,,655.9169,521.8704,1681.3681,635.1783,507.2568,1649.713,642.6481,512.4806,1711.4815,639.0932,506.3639,1834.5612,608.6077,480.2388,1707.1844,619.8266,495.2606,1785.0122,536.2261,422.2628,1630.0727,624.7085,493.2029,1798.5863,658.745,516.1945,1839.3714,669.482,523.1514,1841.2023,609.7855,472.2234,1745.4597,617.5629,475.7937,1740.9526,601.4486,455.0994,1697.3355,613.1894,468.724,1657.5477,616.9266,476.4704,1737.3554,638.5518,494.2115,1713.3281,608.4248,470.0496,1619.9402,604.7956,469.0119,1618.6518,654.7688,510.9794,1703.3677,650.6603,506.6454,1742.1588,656.9817,513.3203,1700.0169,688.3351,535.0736,1712.9734,611.512,477.5724,1619.0951,645.039,501.7087,1663.6416,681.541,535.4164,1737.9386,679.2939,536.0626,1760.3275,690.2985,543.4371,1688.8073,662.8954,513.4355,1626.2026,665.2856,515.7333,1632.2484,624.123,481.394,1627.6908,720.1497,558.8709,1704.7353,665.3518,514.1313,1665.9455,666.4885,507.9945,1633.5615,819.5331,633.4441,1802.7983,777.7857,594.4496,1790.8185,876.9481,672.9508,1938.0963,781.1987,595.4816,1804.6742,857.1661,653.8133,1886.3648,981.2533,740.7089,2066.6475,899.9414,678.7525,1949.2833,903.264,683.4022,1998.8478,852.0157,644.0411,2050.4456,814.4341,631.0482,1985.2998,782.7527,590.7205,1958.1734,854.57,645.3859,2056.5893,882.7007,661.2059,2116.8679,1036.8073,787.3792,2346.9884,938.3664,700.4354,2206.8107,1040.9716,785.1557,2310.3035,955.1108,720.5188,2122.019,995.1176,748.5599,2189.7011
UZB,Uzbekistan,,417.5622,322.0166,665.981,434.3038,329.742,686.1905,439.0942,340.8689,706.091,463.8825,335.6853,715.8972,437.2659,322.1261,665.4024,458.8128,338.5233,702.8103,494.945,364.3444,761.152,501.2198,375.2851,782.6186,509.7017,385.7969,802.9438,529.3972,397.8017,824.6873,528.0668,398.4716,819.9939,527.2163,395.2639,808.7082,517.2341,384.5069,767.1258,548.6803,415.0014,833.9156,552.2423,425.8622,853.6077,547.4444,418.8171,843.3642,539.1035,409.7149,817.3303,537.7872,418.0062,825.5339,542.847,417.4822,825.4829,530.6728,408.3405,798.8453,529.6188,403.6137,790.5991,531.7913,401.3347,783.2895,524.1238,397.893,766.2653,544.828,412.5241,799.5967,559.9552,423.4066,825.5143,561.1091,429.7919,837.9076,547.4691,423.9285,815.6704,546.6713,425.7349,819.0813,530.3247,427.4324,816.3657,526.3907,427.6398,813.0102,468.1077,376.051,705.3009,408.0832,266.0696,626.6412,405.6179,268.6707,633.6598,415.2376,265.1196,633.6104,399.7993,252.1764,602.7564,370.1461,241.16,573.2868,364.8018,241.6381,572.5855,348.9889,254.2536,568.2844,354.6627,247.0562,565.7208,338.4314,245.7999,552.3092,337.4983,245.8646,551.4244,344.8736,247.557,557.3929,335.5742,259.1507,550.5435,345.3441,267.1927,563.6165,364.1812,276.6915,586.4718,382.4046,289.6065,606.3045,408.1913,297.098,632.2281,403.7803,297.2584,620.4182,416.3184,303.3821,629.0147,433.0426,310.6387,641.2633,448.8923,319.4458,653.9191
VUT,Vanuatu,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
VEN,Venezuela (Bolivarian Republic of),,282.444,210.101,639.7345,282.4153,208.7429,651.6537,283.8445,209.8416,678.5502,305.8669,225.1664,753.5225,301.6406,222.1047,734.4605,325.5783,240.344,771.8888,315.7798,234.3404,761.629,323.4147,239.9429,764.8546,332.2082,244.5076,803.6761,352.904,258.9613,856.9564,372.7186,274.3105,873.2282,364.8145,269.799,856.906,357.8635,265.8193,841.9907,365.4569,271.7789,844.0477,376.5945,279.093,935.4475,372.2179,276.8155,938.1312,368.2558,276.2418,919.7796,392.6693,294.5334,949.0054,409.1896,305.9365,978.5378,386.8224,289.4943,943.8872,402.5792,302.7954,1014.5296,393.4527,297.1028,957.7916,377.8783,283.5572,936.5596,371.575,279.2999,974.985,365.9877,276.5083,994.8317,360.8739,270.1757,937.9288,364.5919,272.5212,961.9913,374.8687,281.2803,1013.7543,348.2331,257.7903,815.7602,334.9898,250.5813,867.6797,328.5396,248.4697,885.2459,349.7904,264.3948,931.7713,360.9816,272.4049,911.5903,327.2688,245.8222,845.683,334.3396,253.135,826.9721,333.4054,252.4366,777.1268,346.06,263.5517,822.6799,339.7594,261.061,851.4521,340.7712,261.4609,878.4723,343.2644,263.1167,910.0855,351.8178,272.2161,988.318,343.5747,267.3621,961.0289,317.044,243.0367,887.2346,324.1187,248.2008,893.8007,331.9057,255.523,937.1319,359.9231,276.1953,940.3915,388.5705,302.6432,1069.6031,385.8432,298.5476,1134.5336,392.0859,302.8284,1124.1212,436.8743,335.0744,1226.2692,435.4804,333.2226,1242.7973
