SYR,Syrian Arab Republic,,495.5617,469.1366,521.0472,519.4297,493.7878,544.2915,637.6785,615.2611,660.0468,630.0707,601.2564,658.6141,662.4713,636.5718,691.4066,603.4139,578.14,629.6272,553.4211,528.7262,579.2222,575.2266,548.8013,602.3617,580.0046,553.876,607.2006,511.658,484.7727,539.5247,507.6928,479.533,536.6645,540.5806,511.0162,574.1177,471.1575,443.1834,503.1538,582.707,543.2157,646.8259,644.2698,599.9611,717.1378,726.2044,677.8832,794.5785,739.0829,678.9137,838.8307,795.4044,733.4744,883.729,797.4962,731.6999,902.0761,919.8715,849.9948,1025.6551,1039.9788,955.545,1182.8305,1011.3777,931.7616,1128.3472,1040.6516,972.4558,1123.4335,933.9079,828.8443,1188.1094,1022.9961,929.3893,1241.6714,959.9534,869.3314,1151.6792,1027.0576,946.401,1161.1109,1051.8778,977.0571,1132.9625,978.4573,902.1098,1067.8107,1045.1585,966.3365,1134.3356,1062.919,985.814,1141.3313,1065.2752,990.7048,1141.8147,928.9589,863.175,988.5929,934.9904,863.4945,1012.0333,997.1982,912.7702,1089.9125,1057.2528,972.3307,1141.8504,1061.4292,980.2203,1139.6511,1157.2197,1071.6058,1239.8739,979.5761,899.7758,1046.5112,1032.8818,950.3328,1092.0621,1023.9041,949.5567,1089.1346,1373.866,1258.6937,1538.3382,1283.4214,1185.0083,1377.5051,1294.1675,1188.4343,1404.3802,1399.1333,1296.959,1449.8437,1423.8434,1312.7325,1499.4681,1453.9628,1331.7795,1550.8941,1296.0643,1195.5564,1339.0769,1347.0096,1236.7274,1419.1865,1301.7777,1187.7886,1443.225,1383.5873,1249.1246,1598.3464
TJK,Tajikistan,,691.3765,557.885,808.9655,704.7676,568.2921,828.3676,731.5543,588.1111,843.2629,723.288,577.6372,869.1101,672.5009,542.2321,803.1808,702.5892,563.717,833.2979,754.92,602.6135,896.9838,777.6222,621.4554,915.4586,799.6433,637.0412,931.568,818.5255,652.2635,956.0997,808.3688,645.1271,944.9339,785.3212,627.6043,915.7816,745.192,597.4254,883.3864,810.1072,648.5577,952.8648,830.2584,663.6158,969.0473,820.1273,655.4172,956.2629,780.167,625.6868,915.2956,797.7072,640.1409,935.4234,786.3704,631.9187,922.1522,757.5403,608.4787,896.4333,745.5597,600.196,881.9075,736.1066,589.7808,880.1377,723.843,581.6124,864.0734,753.3989,605.762,897.5625,768.041,616.2812,916.7123,782.4011,629.8413,922.8757,764.7236,617.2028,898.6819,765.8967,616.5445,901.4333,774.6189,623.0844,893.8315,778.9596,625.7928,899.8113,678.4147,547.7829,792.342,445.4702,376.7056,486.8842,421.5401,355.1939,486.9179,390.2995,327.6295,436.9731,327.0533,272.5854,375.9939,198.6305,169.4503,236.5064,230.1594,198.8675,258.2643,250.436,217.2392,278.4798,286.8435,245.2494,330.0801,283.0563,243.1616,315.7996,298.0849,255.5787,334.2519,307.6994,263.0943,350.2957,307.9438,257.8581,384.6663,329.002,275.7207,418.1975,337.1808,284.5533,424.137,376.0291,317.3096,461.1113,340.9489,286.5131,433.3902,345.8099,290.8125,439.2836,349.887,295.3139,442.4768,351.2793,294.4201,453.8846,370.4116,309.7378,483.2898
THA,Thailand,,177.898,114.0559,235.8584,192.4072,122.8917,255.6529,202.2357,128.0636,269.755,194.7714,121.2726,262.2131,186.682,118.3178,249.6219,210.2545,132.9554,281.2085,201.0558,130.6829,264.441,204.7308,131.7846,270.5424,200.2426,128.5271,265.2244,206.0685,132.4461,274.9991,211.5833,137.7758,279.1736,213.1563,139.293,286.463,229.1431,155.0636,300.3185,219.8672,146.6711,288.6216,213.991,139.2522,283.5877,215.6468,143.0597,284.2024,211.591,143.0749,274.9777,216.6115,142.3131,284.7561,205.6693,137.1119,269.6173,210.6341,140.8824,277.9103,206.5887,141.1227,267.6157,196.0924,132.2065,253.0744,202.0152,139.3681,259.4027,201.461,140.2561,256.0585,211.5526,142.3336,273.5262,205.3377,145.2359,258.8896,200.2508,141.4901,251.3354,200.4242,145.4002,249.4912,202.4225,153.4003,249.9126,207.6736,152.9195,255.5466,215.7383,160.9716,266.1031,220.6789,168.335,268.7242,221.6839,169.1449,269.3839,235.981,180.9229,284.9801,242.1306,187.933,289.8189,254.2652,195.2454,305.5147,252.268,193.8763,302.7718,256.9314,198.8539,309.0932,262.8774,205.0057,315.0668,318.8511,245.971,465.5613,319.809,246.285,458.836,330.7155,256.1816,484.0437,325.4926,250.4524,455.8764,335.4674,257.5372,484.7002,335.46,258.2502,473.1434,336.9144,258.22,455.3396,333.429,254.7059,473.5713,335.3049,253.8462,457.989,338.1133,254.2208,463.7207,343.5406,260.4233,467.6728,344.7917,264.0592,463.9324
MKD,The former Yugoslav Republic of Macedonia,,554.1173,465.5828,642.7916,553.602,464.3695,640.2992,539.1962,451.2883,630.6115,552.484,461.6972,646.0142,549.5207,461.21,637.0687,591.68,495.4729,689.8846,622.6307,522.943,718.7074,601.2276,500.8585,703.611,611.0563,509.8312,713.5673,622.2616,518.5634,729.4696,607.6676,508.0756,707.8827,640.9993,530.9215,750.2428,677.1238,559.4801,792.3399,672.7727,557.5471,784.1033,694.652,572.3143,812.9105,740.9737,607.98,870.0685,745.8106,612.9664,872.7496,745.3149,612.0792,860.0093,769.7234,633.1526,890.8353,786.1505,644.4006,916.6113,752.4751,617.2169,881.3231,755.3803,617.6268,872.8792,755.1636,618.0644,869.5168,727.8531,597.1938,849.8469,731.5993,597.0693,831.0738,727.513,598.574,838.2036,717.3627,586.4923,816.8003,711.5654,581.7236,812.0737,728.9333,597.7471,838.4178,724.597,595.2529,819.7807,709.6718,581.1713,806.4035,527.0799,469.1135,609.786,490.5655,436.6167,564.511,519.6923,464.548,580.1463,552.0617,493.2177,623.91,515.7641,460.9956,572.4906,516.1691,461.5743,571.8311,573.3258,501.3224,656.8525,580.3631,497.039,669.6001,616.0421,522.7888,723.0061,584.1106,500.9189,683.1938,591.9835,514.3599,680.5352,584.2079,505.8709,670.924,621.7373,541.6273,702.203,602.729,526.1581,680.3261,633.1993,554.2368,706.6823,677.6397,577.5632,768.3723,719.9787,614.2993,815.552,727.0881,616.8553,845.2397,761.7682,641.5344,900.8185,742.644,622.4283,872.9849
TLS,Timor-Leste,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
TGO,Togo,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
TTO,Trinidad and Tobago,,130.6451,110.7105,154.002,133.8168,113.0998,157.9824,144.9193,122.3055,173.5006,159.1993,129.9572,190.7888,165.5117,134.3285,199.3108,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,263.5112,230.4335,305.1575,255.9138,223.8261,294.2558,248.4334,217.0792,286.404,243.1977,212.5301,279.6773,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,208.7277,178.5263,246.0796,215.1838,186.5852,253.3718,211.6677,181.6532,249.4567,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,208.922,178.5457,256.6956,208.6057,178.6302,254.7291,233.2387,198.9421,278.6113
TUN,Tunisia,,312.9323,286.0931,338.5229,308.6098,282.0851,335.4436,322.0341,295.6812,349.0078,347.5444,311.5665,390.2836,374.1483,337.1191,422.5952,353.5443,315.4295,405.072,356.3915,318.4861,404.3289,350.9744,315.6976,393.6343,333.9071,299.1201,377.379,317.0627,284.8598,362.781,354.4979,317.6815,400.5426,359.877,323.0631,413.1021,367.5238,330.8124,414.9609,380.982,342.1539,429.8526,394.7097,354.8692,442.6408,415.0971,371.0049,471.4744,417.6889,374.777,470.7339,423.2044,377.1234,486.5898,375.325,337.5087,426.4069,411.8178,371.3429,465.9475,416.3833,373.3381,466.8326,395.2412,353.2026,447.4204,409.5115,367.9552,458.5508,436.6569,391.8943,487.6819,426.9942,385.2119,477.6728,456.5928,408.3765,510.4354,446.9587,401.8891,497.8805,446.1113,398.5204,501.043,449.815,401.6768,501.7118,449.8931,402.0525,498.5624,473.8746,423.4069,527.9849,459.9152,412.0799,510.4352,478.8801,429.6951,527.1169,462.4819,411.9563,513.67,480.0214,427.9477,531.9533,500.2796,446.7212,550.9049,500.8829,445.261,544.8772,544.234,482.7725,593.9987,560.6112,494.3207,606.9252,587.3453,516.1683,643.0638,579.2506,506.6012,632.7347,582.3059,507.8723,639.3342,592.3635,520.6813,651.2923,562.7297,497.1641,618.2705,568.6362,500.5793,624.9548,600.6712,528.097,664.383,636.4013,555.3564,694.8564,630.763,550.2548,693.3882,644.3283,565.162,709.5969,637.0208,561.4967,701.2886,647.9324,570.8504,715.8525
TUR,Turkey,,996.9316,872.8027,1128.7437,985.5868,857.5376,1119.665,1014.6484,859.3345,1193.2594,964.0028,845.3258,1080.9171,952.2949,840.1411,1058.9882,951.0444,841.4952,1047.4774,970.9482,860.5148,1071.4082,958.0736,847.4813,1059.822,941.0621,836.5753,1035.1652,938.4543,831.5052,1038.2251,934.6181,832.1699,1026.2385,941.6573,838.5115,1023.8107,940.0751,833.484,1018.9497,951.0737,844.5481,1033.5911,952.7363,845.75,1028.8406,963.293,854.1192,1034.8339,967.9908,858.8495,1041.3389,969.5439,859.0903,1042.805,992.4434,878.1511,1067.9615,1008.9747,894.4953,1082.6082,993.0785,878.8872,1065.8566,949.8177,849.0254,1025.515,922.7094,827.6617,998.4733,926.0527,821.0309,1007.5136,952.208,845.9333,1022.4465,956.3927,849.8598,1023.1555,942.2038,837.5943,1008.007,944.0789,842.2982,1013.0455,906.9107,808.9189,988.6854,923.8865,829.4678,992.2458,933.9337,832.2988,998.9844,933.4378,830.5511,997.266,925.2423,823.0379,990.4194,933.3411,829.2991,992.0792,926.1944,821.4762,985.5737,914.5636,810.676,973.8177,848.2842,752.365,905.8886,865.7437,772.8036,924.9546,859.0989,763.8305,913.2462,847.626,758.3045,905.3406,808.8428,723.9147,862.8162,789.6288,706.7038,867.7615,848.5914,755.3452,918.5528,845.7252,753.7336,908.035,859.7731,764.5705,928.3185,895.7397,792.619,963.7211,888.0808,783.1063,959.404,879.3836,776.982,951.8998,881.7349,778.0999,964.569,899.8211,790.4088,985.0507,955.7467,833.982,1041.8426
TKM,Turkmenistan,,691.3765,557.885,808.9655,704.7676,568.2921,828.3676,731.5543,588.1111,843.2629,723.288,577.6372,869.1101,672.5009,542.2321,803.1808,702.5892,563.717,833.2979,754.92,602.6135,896.9838,777.6222,621.4554,915.4586,799.6433,637.0412,931.568,818.5255,652.2635,956.0997,808.3688,645.1271,944.9339,785.3212,627.6043,915.7816,745.192,597.4254,883.3864,810.1072,648.5577,952.8648,830.2584,663.6158,969.0473,820.1273,655.4172,956.2629,780.167,625.6868,915.2956,797.7072,640.1409,935.4234,786.3704,631.9187,922.1522,757.5403,608.4787,896.4333,745.5597,600.196,881.9075,736.1066,589.7808,880.1377,723.843,581.6124,864.0734,753.3989,605.762,897.5625,768.041,616.2812,916.7123,782.4011,629.8413,922.8757,764.7236,617.2028,898.6819,765.8967,616.5445,901.4333,774.6189,623.0844,893.8315,778.9596,625.7928,899.8113,678.4147,547.7829,792.342,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
UGA,Uganda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
UKR,Ukraine,,691.3765,557.885,808.9655,704.7676,568.2921,828.3676,731.5543,588.1111,843.2629,723.288,577.6372,869.1101,672.5009,542.2321,803.1808,702.5892,563.717,833.2979,754.92,602.6135,896.9838,777.6222,621.4554,915.4586,799.6433,637.0412,931.568,818.5255,652.2635,956.0997,808.3688,645.1271,944.9339,785.3212,627.6043,915.7816,745.192,597.4254,883.3864,810.1072,648.5577,952.8648,830.2584,663.6158,969.0473,820.1273,655.4172,956.2629,780.167,625.6868,915.2956,797.7072,640.1409,935.4234,786.3704,631.9187,922.1522,757.5403,608.4787,896.4333,745.5597,600.196,881.9075,736.1066,589.7808,880.1377,723.843,581.6124,864.0734,753.3989,605.762,897.5625,768.041,616.2812,916.7123,782.4011,629.8413,922.8757,764.7236,617.2028,898.6819,765.8967,616.5445,901.4333,774.6189,623.0844,893.8315,778.9596,625.7928,899.8113,678.4147,547.7829,792.342,693.2327,560.8766,804.1875,606.0271,496.3603,700.3637,693.779,560.8978,777.486,758.0686,605.1031,832.0791,721.1288,577.2087,801.1407,688.9906,556.9931,793.046,704.6527,567.6559,788.8355,688.5491,554.687,771.0032,681.7939,554.1186,773.6063,763.0907,617.0881,875.9505,731.4928,596.2587,835.2249,778.9207,632.1324,900.735,891.299,718.2235,1008.8682,896.945,720.6935,1019.9992,897.7582,723.3269,1007.5758,833.2246,674.5882,948.3871,763.4402,624.9426,884.7748,779.1414,635.7306,894.0549,751.0975,616.7472,870.519,762.2621,625.598,893.6017
ARE,United Arab Emirates,,328.7819,302.6147,353.9402,305.6911,280.2562,330.0639,293.3971,267.7538,317.5073,267.0289,242.2571,290.0311,256.5227,231.3525,280.237,287.0935,261.0325,310.2616,298.9437,272.1324,326.4331,309.5227,282.4845,346.2895,335.053,308.4262,372.9043,362.2286,333.1955,412.3989,335.5123,305.3101,380.3159,332.985,300.376,385.9503,407.3371,368.3061,474.8548,413.491,351.8947,530.1314,384.7421,347.6481,446.8839,409.2978,354.0647,487.8768,465.2471,389.5224,710.2165,481.7931,414.6463,606.41,448.4055,375.4572,618.0366,433.9109,362.5808,676.7905,451.3623,373.4687,725.228,499.9357,412.6451,824.0993,554.8389,450.116,887.6221,565.9255,476.5036,839.2189,596.2943,491.5612,917.13,521.746,454.1679,595.3829,611.9793,473.5062,977.3324,554.7599,440.2779,855.6514,626.5322,469.0907,891.6427,561.5267,434.2657,743.9204,585.2937,461.4931,781.8373,629.414,485.9856,853.8178,539.0987,435.6887,752.7713,603.0123,463.495,842.8344,592.7458,461.9512,782.648,553.4588,451.1546,715.1633,492.3363,422.8113,635.3794,567.1356,474.6637,705.6292,636.3249,527.2316,949.1646,691.4214,565.2819,1240.287,530.8884,464.9227,620.8509,549.3239,485.774,670.1071,518.118,463.0635,652.0204,489.9804,453.5809,533.226,529.9192,481.2737,646.3053,451.4115,400.476,539.5365,405.4137,363.1307,478.2029,405.2006,362.7665,484.7114,392.664,357.0068,435.5322,395.8764,358.7435,438.0267,417.0413,375.4345,460.4965
GBR,United Kingdom,,774.0203,618.4543,857.7569,805.1268,642.3423,889.062,805.7496,644.4548,900.453,789.394,632.8814,873.118,792.514,635.478,878.8695,800.2536,641.2195,889.9819,785.5163,629.5034,876.4894,790.5264,634.0424,878.4675,819.1387,657.8593,910.0582,829.7368,666.1977,922.0343,811.1437,651.7173,900.5614,839.9488,670.4041,924.4115,894.4176,711.1548,977.8251,878.9455,700.8257,963.3006,864.4015,687.8713,945.2806,903.4485,713.7865,979.6783,891.7494,709.2515,995.2074,916.4552,726.0501,1011.2739,921.5279,731.4218,1012.313,943.5612,745.0905,1037.2515,922.962,730.5781,991.1344,965.267,762.375,1050.9039,934.9482,739.5887,1035.1206,997.3884,786.6213,1080.1068,950.5141,752.215,1017.8469,961.2356,760.049,1023.5014,920.9599,730.2369,984.1312,899.6164,716.8895,965.2716,931.0872,739.2632,995.3023,940.2013,748.3908,1022.3276,916.2831,730.093,993.415,862.2046,691.535,944.2098,870.8726,699.3414,950.9875,862.4834,692.6662,920.2609,864.8473,691.3897,920.2577,888.0516,712.1641,950.6803,921.8021,738.4001,988.1869,909.8453,731.1499,978.1303,898.5522,722.6558,970.3885,880.4948,709.341,947.1138,886.6519,715.003,949.2084,913.1862,734.3565,968.6046,931.0764,750.4603,989.9925,907.9937,734.3726,968.118,903.0822,733.133,963.8922,881.4113,717.4534,940.799,863.915,703.8768,922.429,848.8321,694.255,909.5827,830.8329,679.0086,888.6253,844.4541,688.0807,902.8741,852.5724,694.2938,913.8868
TZA,United Republic of Tanzania,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,519.2653,403.7745,612.1686
USA,United States of America,,1050.6829,826.4211,1128.7102,1050.4287,826.6105,1125.0955,1067.168,837.2456,1140.5197,1076.0614,844.356,1151.9583,1029.4793,809.7345,1101.2492,986.9768,779.3616,1061.0281,970.8365,769.8634,1045.3773,963.6926,764.5177,1039.2639,968.6344,769.1539,1047.7609,960.8684,764.3907,1040.9453,974.2313,774.5858,1068.6169,970.4884,771.5881,1061.5949,935.1919,747.0342,1014.4115,908.3189,726.8057,995.6053,932.225,746.4738,1012.2184,945.8568,756.2446,1046.8101,940.6876,753.0933,1045.4725,951.882,761.4099,1070.2105,956.3709,767.1649,1067.4432,950.2812,761.9725,1064.3348,962.1224,772.0463,1080.8974,959.4281,766.1979,1049.7409,991.5895,790.4399,1086.4917,994.5879,795.6691,1097.2708,1022.3965,816.5193,1134.3451,1035.2145,826.0378,1146.9367,1049.7861,838.8633,1164.0177,1028.3161,822.824,1146.1659,1008.7604,810.0061,1126.6794,998.6897,802.591,1117.6546,1004.7093,805.7017,1124.0837,1023.5482,820.1202,1145.8261,1023.9513,822.6626,1149.9031,1034.2175,832.1957,1164.924,1040.7482,835.0317,1168.2622,1009.6256,811.9754,1138.3915,1021.3276,823.2333,1157.5283,1013.5159,816.4161,1149.1267,1029.6519,828.9908,1158.8941,1042.8121,842.2115,1185.2849,1047.689,843.2952,1187.3881,1058.0273,851.0643,1196.1547,1056.2247,850.0562,1192.0097,1057.0317,852.4352,1188.0181,1063.7304,854.0878,1190.5764,1058.9168,850.8999,1185.9449,1061.0175,852.302,1180.3284,1073.5897,860.5825,1189.5186,1061.9071,850.1135,1174.266,1074.0769,858.4964,1184.5955,1095.4777,872.8559,1204.7631
URY,Uruguay,,903.2663,233.6897,1542.6164,885.2902,221.6392,1536.9298,904.316,229.5015,1544.5575,895.0349,239.3315,1601.4029,863.8839,223.4911,1534.9065,882.2926,238.8463,1575.5025,749.6795,228.3741,1347.96,863.6703,225.6259,1523.43,913.7391,240.7158,1611.0976,896.7898,250.8544,1590.1679,813.5842,236.3638,1431.5564,820.1084,242.4471,1458.4085,790.3598,229.2824,1397.7431,803.7201,231.9666,1465.6451,826.8859,232.7811,1472.7486,868.3515,227.5421,1543.6295,811.8482,217.0472,1408.377,813.2525,218.4338,1414.2471,921.3524,242.525,1588.006,897.2892,241.5212,1541.0442,904.5109,250.004,1547.0434,930.0345,240.4006,1559.5941,843.8481,222.9168,1430.3129,902.3806,242.0024,1521.2939,961.4526,236.5952,1623.4116,972.2942,229.5915,1629.5131,968.5485,240.8662,1607.097,899.9273,231.5422,1499.6758,906.3653,221.6648,1505.2344,866.002,222.1966,1454.4811,978.984,237.7683,1643.8742,877.6821,240.9636,1503.5035,858.2417,241.4397,1452.9281,1093.5125,254.3087,1817.2872,1027.8114,247.7799,1705.2107,1190.6399,266.259,1965.6143,1051.2046,285.9758,1744.1501,1138.0487,279.7743,1895.1529,1313.1143,284.7976,2177.9746,1206.5422,295.9117,1991.381,1245.6581,298.1938,2034.9548,1194.4099,295.1751,1993.6579,1207.0651,298.3255,2006.8608,1108.8138,288.8257,1856.674,1188.1901,304.6595,1969.8913,1241.091,307.499,2064.2059,1517.562,349.8458,2521.1445,1304.604,341.0405,2173.7339,1491.3224,348.3497,2483.0599,1288.6386,331.208,2115.3554,1346.4817,335.2862,2204.2404
UZB,Uzbekistan,,691.3765,557.885,808.9655,704.7676,568.2921,828.3676,731.5543,588.1111,843.2629,723.288,577.6372,869.1101,672.5009,542.2321,803.1808,702.5892,563.717,833.2979,754.92,602.6135,896.9838,777.6222,621.4554,915.4586,799.6433,637.0412,931.568,818.5255,652.2635,956.0997,808.3688,645.1271,944.9339,785.3212,627.6043,915.7816,745.192,597.4254,883.3864,810.1072,648.5577,952.8648,830.2584,663.6158,969.0473,820.1273,655.4172,956.2629,780.167,625.6868,915.2956,797.7072,640.1409,935.4234,786.3704,631.9187,922.1522,757.5403,608.4787,896.4333,745.5597,600.196,881.9075,736.1066,589.7808,880.1377,723.843,581.6124,864.0734,753.3989,605.762,897.5625,768.041,616.2812,916.7123,782.4011,629.8413,922.8757,764.7236,617.2028,898.6819,765.8967,616.5445,901.4333,774.6189,623.0844,893.8315,778.9596,625.7928,899.8113,678.4147,547.7829,792.342,640.3699,507.331,808.4298,643.7572,508.7262,807.7647,629.7763,493.9056,808.3749,599.4255,469.3268,774.3969,580.8026,459.0982,734.5019,574.64,454.0269,720.4665,578.4959,458.5029,691.9944,575.4817,456.0963,704.0439,563.5887,446.7599,676.2442,564.4139,447.9567,676.3324,566.8901,449.4975,684.2524,572.6573,460.1202,666.1068,585.3457,469.8105,680.1683,609.6543,490.6261,715.0238,618.4477,496.927,731.4578,634.461,507.978,765.5195,630.3681,509.1679,757.1349,637.9399,516.3639,770.8262,646.2149,521.117,786.8334,650.6895,525.4551,798.1263
VUT,Vanuatu,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
VEN,Venezuela (Bolivarian Republic of),,452.1322,256.6016,795.5093,445.2428,237.8556,782.4621,454.0911,239.9884,778.9835,496.8318,263.4295,877.486,478.5725,251.5936,863.3042,511.956,251.0364,901.6785,500.0223,251.3672,890.3653,509.1997,248.3877,914.0774,516.0941,250.6703,943.908,545.9425,248.9046,984.7367,578.7871,250.4273,1040.0318,556.8101,244.7791,1000.8001,528.7243,231.723,995.1488,538.9547,228.9204,1012.3205,564.1366,245.8187,1051.8276,560.6874,250.9137,1052.6546,561.5606,278.0695,1038.2776,563.396,256.9069,1069.3793,595.0484,256.6563,1140.437,562.868,257.7846,1066.0914,581.8308,269.283,1098.4667,557.1611,253.1219,1016.2814,551.3228,254.6562,1025.6145,548.0943,258.7078,1023.1011,540.4711,239.1477,1006.8646,533.6054,228.6427,1012.3771,547.9965,247.683,1022.7466,561.0312,261.5398,1064.437,522.1656,225.375,948.371,502.6137,239.3921,909.8132,496.1229,248.3898,898.6053,526.1885,260.6015,971.4475,525.6413,247.4886,961.4035,485.2574,256.8268,919.8685,498.0164,266.7936,936.1846,488.4881,258.1306,914.3759,497.4578,263.0078,916.6309,509.5639,281.9759,905.9011,503.0266,282.5762,898.8986,507.223,289.2876,915.076,498.1196,287.3001,904.5933,484.9207,268.573,842.9031,469.8686,274.362,852.1756,461.516,268.4731,863.5225,473.3549,269.7228,879.7238,499.8025,274.2248,912.4265,525.5642,297.8162,950.0401,521.9088,297.7114,924.8283,540.9209,302.5329,955.2823,609.1726,306.0605,1067.8366,606.836,304.6579,1063.4332
VNM,Viet Nam,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
YEM,Yemen,,201.6507,178.1824,259.7984,196.2027,173.7449,252.4401,198.6305,176.0592,262.1643,203.0166,179.7408,266.2261,240.0796,195.0627,338.2092,237.1842,192.0804,337.8337,233.5025,188.772,335.6987,226.714,181.3163,328.6891,*,*,*,*,*,*,*,*,*,*,*,*,272.7232,196.8342,448.9332,273.1784,198.6814,459.4367,278.7505,202.6151,463.7077,285.1744,202.4661,491.5262,300.137,216.185,514.1743,298.6033,214.5716,510.8586,246.7332,213.3729,353.8836,246.0317,213.2014,351.1113,241.3523,212.1095,339.3013,246.8033,217.5657,337.1255,232.1535,207.7916,282.3169,233.734,208.5,280.3038,239.2063,213.0033,290.9215,245.8375,220.3084,297.6406,236.8497,214.8772,276.1397,232.2141,215.3312,249.5456,240.3315,222.7193,257.5656,227.7532,212.3915,243.3026,224.0995,208.732,239.6028,228.1511,212.964,243.4159,226.1536,211.592,240.5802,227.9871,212.016,245.4685,230.8223,213.1579,248.5624,230.0355,212.2975,247.7837,233.2042,215.6418,250.746,241.1563,226.0659,257.578,248.8968,233.1699,265.315,244.8848,229.2614,260.7207,243.0594,227.5414,258.9189,258.7852,242.4645,276.4315,257.0658,240.1379,276.8096,227.0503,210.1164,244.6188,238.2935,220.9721,254.3401,244.7851,227.8523,259.4242,258.1932,239.158,276.5677,256.8253,239.9428,272.6194,264.7904,246.5402,281.6641,250.8222,234.3073,265.3903,247.8536,232.3988,262.4042
