SLB,Solomon Islands,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SOM,Somalia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
ZAF,South Africa,,1.5225,1.146,2.711,1.4628,1.0844,2.6309,1.4867,1.1123,2.7446,1.494,1.131,2.7506,1.578,1.1776,2.8133,1.5381,1.1403,2.6927,1.5518,1.1494,2.5733,1.5959,1.1383,2.5524,1.6637,1.1631,2.7006,1.6207,1.1774,2.6069,1.5895,1.1415,2.5859,1.6604,1.1939,2.7274,1.521,1.1557,2.6181,1.4771,1.1604,2.6333,1.4939,1.1676,2.6201,1.4794,1.1495,2.5581,1.477,1.1583,2.5796,1.5062,1.174,2.675,1.498,1.1625,2.704,1.4988,1.1649,2.6118,1.4972,1.1683,2.5384,1.5258,1.2046,2.6029,1.4561,1.1446,2.5075,1.4642,1.1539,2.5486,1.4684,1.1629,2.5785,1.4133,1.1386,2.4203,1.4756,1.1865,2.4785,1.4549,1.1749,2.3836,1.4538,1.1554,2.3633,1.451,1.1585,2.4367,1.4531,1.1673,2.4803,1.4454,1.1605,2.4992,1.4662,1.1803,2.4844,1.4233,1.1491,2.3424,1.4261,1.1661,2.2092,1.4136,1.1681,2.1941,1.3997,1.1621,2.1761,1.4149,1.174,2.176,1.4607,1.203,2.2388,1.5004,1.2297,2.3898,1.5078,1.2406,2.2793,1.4659,1.2,2.2855,1.4954,1.2166,2.3581,1.5269,1.2492,2.4233,1.5114,1.2395,2.4562,1.5138,1.2455,2.5466,1.4992,1.2451,2.5326,1.5131,1.2423,2.5265,1.5067,1.2344,2.5201,1.5171,1.2408,2.6056,1.5371,1.269,2.5959
ESP,Spain,,1.7609,1.6096,2.5001,1.798,1.6343,2.5343,1.7928,1.6232,2.5658,1.7274,1.557,2.4725,1.6864,1.53,2.3777,1.7403,1.5802,2.4289,1.7149,1.5519,2.3912,1.7529,1.5872,2.4478,1.7376,1.5561,2.4348,1.7643,1.5507,2.421,1.7121,1.5139,2.3757,1.8587,1.6561,2.4433,1.9377,1.7197,2.4848,2.0133,1.7782,2.5975,2.0135,1.7615,2.5971,1.9167,1.6724,2.4956,1.9203,1.6749,2.5042,1.9768,1.7075,2.576,1.9571,1.7098,2.5329,1.977,1.7127,2.5534,1.8965,1.6247,2.4723,1.9391,1.6647,2.5187,2.0042,1.7091,2.5912,2.0133,1.7206,2.6007,2.0731,1.7595,2.7336,2.0755,1.7796,2.6628,2.1351,1.8522,2.703,2.1568,1.8597,2.7548,2.2061,1.9307,2.7619,2.2492,1.9791,2.8324,2.1977,1.9156,2.7569,2.2059,1.9329,2.7728,2.1036,1.8625,2.6235,2.0692,1.8118,2.5927,2.033,1.7574,2.6021,2.079,1.8094,2.6671,2.1052,1.828,2.6994,2.1508,1.8449,2.8166,2.1507,1.8462,2.8091,2.1209,1.8351,2.7612,2.1393,1.8553,2.7665,2.1702,1.8784,2.7793,2.1332,1.8489,2.7552,2.1733,1.8965,2.7926,2.1955,1.9317,2.7267,2.3202,2.0452,2.8564,2.225,1.9546,2.7352,2.1594,1.9114,2.7596,2.1131,1.8857,2.6214,2.0876,1.8616,2.5832,2.0794,1.8381,2.7637
LKA,Sri Lanka,,1.5772,1.4939,1.7018,1.5866,1.5081,1.7264,1.5452,1.4609,1.6818,1.5643,1.4829,1.713,1.4843,1.3969,1.6304,1.4081,1.3229,1.5366,1.5919,1.5122,1.7205,1.6029,1.5337,1.7306,1.6114,1.5342,1.7422,1.6441,1.5721,1.7693,1.4839,1.4153,1.6228,1.6398,1.5499,1.7651,1.4394,1.371,1.5648,1.4247,1.3426,1.5614,1.4485,1.365,1.5962,1.3797,1.3005,1.5138,1.3503,1.2731,1.4759,1.4576,1.3762,1.5826,1.5077,1.4325,1.6453,1.6314,1.5528,1.7626,1.4824,1.3949,1.6331,1.4475,1.3714,1.5637,1.4438,1.3544,1.6237,1.5003,1.4263,1.7542,1.3846,1.3092,1.5752,1.4696,1.3745,1.6855,1.3137,1.2263,1.5022,1.4018,1.3332,1.6646,1.4112,1.3488,1.5796,1.5185,1.4565,1.6901,1.6144,1.5428,1.7867,1.5204,1.4622,1.6934,1.5915,1.533,1.757,1.6109,1.5559,1.7709,1.598,1.5419,1.7537,1.5506,1.499,1.692,1.586,1.5368,1.7196,1.6126,1.5605,1.7395,1.5833,1.5224,1.7336,1.5847,1.5249,1.7247,1.5511,1.4906,1.6704,1.5166,1.4595,1.6306,1.5588,1.5023,1.6455,1.5656,1.5042,1.6508,1.5755,1.5179,1.6713,1.5539,1.5094,1.6398,1.6485,1.6036,1.7542,1.6399,1.5816,1.7443,1.6112,1.5549,1.7348,1.6634,1.6085,1.7883,1.7813,1.7219,1.9142
SDN,Sudan (former),,1.6853,1.4315,2.1755,1.8163,1.5395,2.3283,1.8297,1.5577,2.3394,1.8629,1.5906,2.3722,1.756,1.4932,2.2582,1.6365,1.3912,2.138,1.5792,1.3385,2.0872,1.5408,1.3174,2.0606,1.5407,1.3302,2.0354,1.6369,1.4309,2.1229,1.63,1.4321,2.1063,1.6103,1.4257,2.0633,1.5944,1.3987,2.088,1.5815,1.3847,2.0674,1.544,1.3422,2.0437,1.525,1.3236,2.0217,1.4881,1.2872,1.998,1.5949,1.3864,2.1081,1.5469,1.3391,2.0893,1.5034,1.3002,2.0348,1.5148,1.3094,2.07,1.3799,1.2097,1.9089,1.3897,1.2234,1.8635,1.2634,1.1041,1.7631,1.3565,1.1927,1.8438,1.3584,1.2079,1.8157,1.3303,1.182,1.7192,1.394,1.2392,1.7637,1.3685,1.2196,1.7419,1.3516,1.2001,1.7457,1.4802,1.3317,1.8736,1.5136,1.3493,1.9062,1.5438,1.372,1.897,1.6358,1.4489,1.973,1.6886,1.4867,2.05,1.6864,1.4847,2.0347,1.7095,1.4814,2.0792,1.8294,1.5491,2.2106,1.778,1.4574,2.165,1.7729,1.4441,2.1768,1.7804,1.4465,2.1958,1.7963,1.463,2.2147,1.8026,1.4728,2.2238,1.7222,1.401,2.134,1.72,1.4015,2.1323,1.7959,1.4655,2.2056,1.7865,1.4636,2.1803,1.8223,1.4865,2.2117,1.7597,1.4479,2.1339,1.7654,1.4531,2.1478,1.8347,1.5206,2.2286
SUR,Suriname,,0.91291,0.8059,1.049,0.91776,0.80869,1.0505,1.0183,0.90744,1.147,1.1074,1.0045,1.2278,1.0833,0.96071,1.2153,1.0344,0.94213,1.1361,1.0759,0.9756,1.2043,1.0947,0.99293,1.2246,1.1269,1.0223,1.245,1.1256,1.0278,1.2265,1.043,0.94947,1.1398,1.092,0.98937,1.2085,1.0713,0.97151,1.1751,1.0851,0.971,1.2093,0.9963,0.89487,1.1069,1.0284,0.92421,1.1353,1.0557,0.9566,1.1681,0.98511,0.87714,1.1051,0.98783,0.87987,1.1073,1.0596,0.93681,1.1995,1.1318,1.0017,1.2762,1.1098,0.98951,1.24,1.1225,1.0218,1.2319,1.2339,1.1178,1.367,1.1634,1.043,1.303,1.0619,0.9499,1.1813,1.224,1.089,1.4151,1.1706,1.0286,1.3514,1.2033,1.0608,1.4124,1.2881,1.114,1.5094,1.2323,1.1082,1.5521,1.2169,1.1016,1.5001,1.3219,1.2091,1.6026,1.2588,1.1513,1.6016,1.2614,1.1458,1.5439,1.2251,1.1035,1.4067,1.1928,1.078,1.4008,1.1732,1.0544,1.3666,1.0781,0.96037,1.2553,1.1524,1.032,1.3083,1.1613,1.0323,1.3533,1.121,0.99352,1.2918,1.1558,1.0225,1.4641,1.1521,1.0222,1.5097,1.1952,1.0625,1.5241,1.2749,1.1212,1.7102,1.2602,1.1217,1.4366,1.1955,1.0607,1.3572,1.2517,1.1113,1.4198,1.2373,1.0809,1.4318,1.2173,1.0652,1.4066
SWZ,Swaziland,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2.1151,2.01,2.56,1.6647,1.55,2.0996,1.9802,1.8661,2.3647,*,*,*,*,*,*,1.9585,1.8307,2.456,1.9275,1.8019,2.3624,1.8761,1.7515,2.3189,1.8753,1.733,2.2891,1.1778,1.0072,1.7312,1.1775,0.99293,1.6721,1.2092,1.0448,1.726,1.2695,1.1064,1.9019,1.36,1.1384,1.7281,1.4245,1.2036,1.7965,1.3457,1.1618,1.7285,1.4573,1.2708,1.8909,1.3471,1.1826,1.7596,1.2796,1.1232,1.7064,1.2919,1.1369,1.7118,1.2446,1.0886,1.6682,1.2479,1.0919,1.6717,1.2617,1.0978,1.693,1.2593,1.0944,1.6961
SWE,Sweden,,1.3231,1.1284,1.6254,1.2893,1.1102,1.6065,1.3203,1.1398,1.6678,1.3952,1.2196,1.7655,1.3708,1.1833,1.758,1.3651,1.1747,1.8061,1.3176,1.134,1.7289,1.2662,1.0958,1.6491,1.2467,1.077,1.6378,1.2872,1.1173,1.6551,1.2891,1.104,1.6369,1.3131,1.1137,1.5816,1.3052,1.1065,1.6482,1.3396,1.1278,1.6082,1.3345,1.1207,1.6388,1.4561,1.2142,1.7614,1.3897,1.1653,1.6712,1.3774,1.1524,1.6521,1.3872,1.1578,1.6677,1.4499,1.2197,1.7123,1.4007,1.167,1.6598,1.4376,1.2001,1.7165,1.4697,1.2233,1.7429,1.5022,1.2483,1.7932,1.4459,1.1975,1.7426,1.4399,1.2048,1.6957,1.4213,1.1945,1.6795,1.4627,1.2396,1.7353,1.458,1.2243,1.7323,1.4815,1.2517,1.757,1.4259,1.2114,1.6853,1.4672,1.2536,1.734,1.4789,1.2571,1.7473,1.4828,1.2548,1.7515,1.4048,1.1883,1.6648,1.4535,1.2414,1.7097,1.4799,1.2718,1.7316,1.4915,1.2917,1.7029,1.4991,1.293,1.7298,1.4981,1.2899,1.7265,1.5399,1.3201,1.7974,1.6041,1.389,1.8499,1.5638,1.3515,1.8144,1.6568,1.4337,1.9187,1.6202,1.4078,1.8732,1.6105,1.3927,1.8691,1.6521,1.4417,1.9062,1.7507,1.5407,2.0064,1.7472,1.5392,2.0106,1.7433,1.5418,2.0107,1.7586,1.5605,2.0128
CHE,Switzerland,,1.8551,1.624,2.646,1.6575,1.4424,2.5003,1.6958,1.4742,2.4868,1.7481,1.5339,2.4978,1.7502,1.5377,2.5039,1.7003,1.4634,2.4855,1.6094,1.3955,2.3986,1.6067,1.3862,2.44,1.6116,1.3918,2.4225,1.6699,1.4493,2.5373,1.6398,1.424,2.5,1.6202,1.4028,2.4217,1.6889,1.4575,2.506,1.5897,1.3654,2.4885,1.5427,1.3071,2.4149,1.598,1.3569,2.5134,1.6969,1.4433,2.6271,1.7905,1.5392,2.7315,1.713,1.4775,2.7147,1.756,1.5056,2.8099,1.7615,1.5069,2.7357,1.7416,1.4947,2.7382,1.6614,1.4156,2.605,1.6505,1.3976,2.667,1.7334,1.4731,2.7705,1.7158,1.4734,2.7502,1.6742,1.4314,2.7087,1.7044,1.464,2.699,1.6812,1.4383,2.6687,1.6968,1.4449,2.7249,1.6363,1.3771,2.7033,1.7117,1.4575,2.7135,1.6568,1.4085,2.5995,1.6105,1.3677,2.4685,1.6025,1.362,2.4992,1.5657,1.3354,2.4964,1.5502,1.3216,2.4463,1.5972,1.3753,2.4717,1.624,1.4129,2.4959,1.6805,1.4489,2.4413,1.5957,1.3682,2.4393,1.6017,1.3661,2.5396,1.6332,1.4016,2.6107,1.6159,1.3802,2.5701,1.5973,1.3657,2.5388,1.615,1.3863,2.5613,1.6639,1.4347,2.5651,1.6494,1.4201,2.646,1.6535,1.4109,2.5854,1.6648,1.4285,2.5137,1.6593,1.4272,2.4954
SYR,Syrian Arab Republic,,2.5204,2.454,2.7692,2.403,2.3346,2.6751,2.3068,2.2392,2.5808,2.4553,2.3854,2.7277,2.4655,2.3938,2.7464,2.1268,2.0582,2.3907,2.3206,2.2522,2.5958,2.2121,2.1428,2.4661,2.4042,2.3307,2.6887,2.2491,2.1737,2.5362,2.1222,2.0436,2.4315,2.338,2.2563,2.6514,2.0559,1.978,2.3477,2.1702,2.0773,2.5702,2.1623,2.0591,2.5733,2.4246,2.3207,2.8412,2.4897,2.3703,2.9859,2.5603,2.4362,3.0711,2.4354,2.297,3.0831,2.822,2.6752,3.5255,2.989,2.8161,3.7415,2.7258,2.5691,3.4712,2.6887,2.5451,3.4282,2.4876,2.2748,3.2845,2.8141,2.6172,3.5255,2.7299,2.5507,3.4643,2.906,2.7352,3.6953,2.8511,2.6901,3.6901,2.4477,2.2963,3.2072,2.6054,2.4517,3.3721,2.4204,2.2638,3.2344,2.6025,2.4503,3.3078,2.491,2.3528,3.0923,2.4556,2.301,3.2232,2.5473,2.3812,3.4556,2.5228,2.354,3.4862,2.3542,2.1944,3.3066,2.9941,2.8233,3.9743,2.5452,2.3834,3.6178,2.7164,2.5606,3.7667,3.128,2.9705,4.1163,3.6471,3.4714,4.3937,3.4368,3.2595,4.3059,3.0379,2.8584,3.9401,3.3877,3.2154,4.3827,3.121,2.9565,4.1157,2.9152,2.7358,3.9937,2.8116,2.6548,3.7791,3.1028,2.9422,4.1082,2.9404,2.7597,3.7503,3.2026,2.9752,4.1683
TJK,Tajikistan,,1.8006,1.6718,2.5294,1.84,1.7035,2.5256,1.8332,1.6967,2.4694,1.8925,1.7421,2.6787,1.8431,1.7046,2.57,1.8145,1.6763,2.5396,1.8224,1.6745,2.6203,1.8211,1.6727,2.5962,1.8285,1.6782,2.5751,1.8212,1.6654,2.6045,1.828,1.6759,2.6087,1.7806,1.6352,2.5253,1.8154,1.6706,2.6679,1.8225,1.6697,2.6919,1.7944,1.6423,2.6496,1.7931,1.6433,2.6385,1.7502,1.6035,2.5262,1.7438,1.5987,2.612,1.7516,1.6045,2.5753,1.7004,1.5583,2.5722,1.6898,1.5471,2.5016,1.6926,1.5492,2.6218,1.6665,1.5248,2.5825,1.6628,1.5174,2.5899,1.6547,1.5051,2.6034,1.6567,1.5063,2.532,1.6491,1.5028,2.4704,1.5939,1.4476,2.4285,1.5804,1.4379,2.3188,1.56,1.4156,2.2921,1.4337,1.3078,2.1351,1.1976,1.0919,1.5986,1.0928,1.002,1.3816,0.9883,0.91253,1.2519,0.87235,0.80888,1.1648,0.81906,0.7659,1.1256,0.81487,0.76292,1.0436,0.82113,0.77989,0.96634,0.87607,0.82259,1.0487,0.87419,0.81872,1.0225,0.88309,0.82845,1.0454,0.9075,0.85008,1.0938,0.95521,0.88576,1.1981,1.018,0.93647,1.2823,1.0435,0.96638,1.3087,1.1059,1.0189,1.3604,1.0572,0.97444,1.3369,1.1045,1.0137,1.3843,1.1276,1.0356,1.412,1.1205,1.0248,1.4242,1.2038,1.0965,1.5267
THA,Thailand,,1.0312,0.88121,1.3328,1.0898,0.94065,1.4328,1.1609,1.0079,1.555,1.1075,0.96237,1.4996,1.0447,0.91198,1.4093,1.1415,0.98648,1.496,1.1093,0.94045,1.4251,1.1545,0.97937,1.4586,1.1098,0.93913,1.3926,1.1286,0.93769,1.4401,1.1528,0.95214,1.4951,1.1217,0.98258,1.427,1.1621,1.0232,1.4368,1.1455,0.99345,1.4092,1.1613,0.98825,1.4321,1.1695,0.99705,1.4168,1.168,1.0071,1.4064,1.1905,1.041,1.4366,1.1341,0.9726,1.359,1.1415,1.0094,1.3706,1.1662,1.0161,1.3973,1.1058,0.97172,1.3222,1.1453,1.0207,1.3822,1.1785,1.017,1.4124,1.204,1.0248,1.4873,1.1909,1.032,1.4308,1.1087,0.94722,1.3563,1.158,0.99869,1.4016,1.1935,1.038,1.4291,1.1637,1.0137,1.3946,1.23,1.0731,1.4626,1.2563,1.0906,1.5018,1.2439,1.0795,1.4882,1.2919,1.1287,1.5396,1.3104,1.1422,1.5559,1.3563,1.1837,1.599,1.3267,1.1667,1.557,1.348,1.1865,1.5878,1.3754,1.2038,1.6124,1.5776,1.3729,1.9309,1.5732,1.3589,1.9162,1.6021,1.3708,2.0619,1.5708,1.3506,1.9019,1.5727,1.352,1.8852,1.595,1.3816,1.9037,1.5857,1.3802,1.8734,1.5587,1.3488,1.8424,1.5375,1.3327,1.8368,1.5261,1.3164,1.8279,1.579,1.3613,1.9004,1.5428,1.3394,1.8559
MKD,The former Yugoslav Republic of Macedonia,,1.5796,1.4544,2.1679,1.6015,1.475,2.1689,1.6331,1.512,2.2828,1.6326,1.5057,2.2917,1.6024,1.4772,2.186,1.6715,1.5384,2.3478,1.6607,1.5265,2.2884,1.633,1.5024,2.3622,1.6498,1.5182,2.3769,1.6402,1.5152,2.4118,1.652,1.5217,2.3573,1.6026,1.4786,2.3873,1.6404,1.5123,2.4681,1.6678,1.5402,2.4446,1.6476,1.5142,2.4679,1.6593,1.5207,2.5654,1.6938,1.5528,2.5866,1.6103,1.4688,2.3722,1.6589,1.5172,2.4752,1.6724,1.5282,2.5678,1.6334,1.4957,2.5227,1.5851,1.4494,2.3829,1.5952,1.4603,2.3696,1.5653,1.4374,2.4066,1.5348,1.4118,2.2074,1.6052,1.471,2.3384,1.4706,1.3462,2.1475,1.4994,1.3766,2.1845,1.551,1.4211,2.2762,1.5904,1.466,2.2284,1.5044,1.3882,2.156,1.4561,1.3169,2.0636,1.3126,1.2002,1.8702,1.5092,1.3799,1.9216,1.5196,1.3936,2.0483,1.5149,1.3714,1.9034,1.6158,1.4773,1.966,1.6416,1.4954,2.2159,1.622,1.4543,2.2407,1.622,1.4302,2.3494,1.5489,1.3679,2.2377,1.7161,1.5761,2.3868,1.6144,1.4494,2.2336,1.6766,1.5284,2.2255,1.6223,1.4692,2.1082,1.6188,1.4808,2.08,1.6747,1.5005,2.2968,1.7288,1.5628,2.3775,1.9461,1.7412,2.8043,1.9467,1.7343,2.9883,1.8894,1.7051,2.8693
TLS,Timor-Leste,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
TGO,Togo,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
TTO,Trinidad and Tobago,,1.098,1.0211,1.4557,1.1136,1.0317,1.493,1.1226,1.042,1.5549,1.0643,0.98173,1.5061,1.087,1.0042,1.5396,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.5822,1.442,2.195,1.5414,1.4173,2.1284,1.45,1.3307,2.0268,1.3749,1.2572,1.9597,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.4225,1.2955,2.0074,1.4814,1.3389,2.0756,1.4498,1.2981,2.0438,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.4766,1.3015,2.2528,1.482,1.2902,2.2415,1.6387,1.44,2.3696
TUN,Tunisia,,1.358,1.2877,1.5411,1.3985,1.3237,1.577,1.4316,1.3569,1.6131,1.4318,1.3465,1.6132,1.5552,1.467,1.7449,1.4356,1.3515,1.6372,1.4467,1.363,1.6355,1.4407,1.3638,1.6153,1.4271,1.342,1.6077,1.3689,1.2913,1.5326,1.5435,1.4528,1.7138,1.5413,1.4621,1.7228,1.5683,1.4881,1.7622,1.5892,1.5013,1.8058,1.5913,1.5052,1.8247,1.6609,1.5621,1.9061,1.6597,1.5631,1.8944,1.7224,1.6288,1.9291,1.6756,1.586,1.8307,1.8102,1.7192,1.9995,1.7264,1.6406,1.9293,1.6643,1.5813,1.8343,1.7286,1.6381,1.9342,1.7944,1.7014,2.0053,1.8596,1.763,2.0791,1.8238,1.7281,2.0484,1.8798,1.7818,2.1057,1.7831,1.6921,2.0072,1.8176,1.7245,2.0417,1.8406,1.7412,2.0584,1.9541,1.8397,2.176,1.9078,1.7964,2.1399,1.9007,1.7962,2.1371,1.8215,1.7136,2.066,1.8713,1.7714,2.1027,1.9443,1.8413,2.1757,1.8828,1.7764,2.1063,1.934,1.8272,2.1679,1.9785,1.8666,2.2277,2.0101,1.8854,2.2676,1.9541,1.8275,2.2073,1.9433,1.8125,2.2126,2.0415,1.9102,2.2903,2.0479,1.9155,2.2905,1.9847,1.8596,2.2108,2.0653,1.9334,2.3083,2.0836,1.947,2.3198,2.0713,1.9326,2.3046,2.1835,2.0445,2.4125,2.1915,2.0502,2.4202,2.1952,2.0578,2.4302
TUR,Turkey,,3.2842,3.0342,3.5823,3.2263,2.9669,3.5279,3.2504,3.0102,3.555,3.2079,2.9895,3.4926,3.2945,3.061,3.5821,3.2453,3.025,3.5309,3.3145,3.0803,3.6237,3.2488,3.0175,3.5797,3.3018,3.075,3.6318,3.3623,3.132,3.7192,3.4083,3.1827,3.7796,3.3836,3.1895,3.7488,3.3319,3.1384,3.6734,3.3505,3.1573,3.6943,3.4124,3.2247,3.758,3.4436,3.2665,3.7702,3.4514,3.2745,3.7532,3.3822,3.1971,3.675,3.492,3.3104,3.7947,3.5312,3.3528,3.8292,3.4981,3.3161,3.7896,3.5123,3.3407,3.8151,3.6386,3.4777,3.939,3.4692,3.307,3.7951,3.7709,3.6061,4.1046,3.7716,3.6192,4.1107,3.7943,3.6385,4.1038,3.8162,3.6672,4.1153,3.7518,3.6026,4.0457,3.9203,3.7739,4.2315,3.8523,3.7006,4.1493,3.8548,3.7082,4.1528,3.7948,3.6448,4.0873,3.8369,3.6978,4.1237,3.8229,3.6813,4.1049,3.7427,3.6042,4.0159,3.5583,3.4215,3.8377,3.7241,3.5905,4.0101,3.7031,3.5728,3.9883,3.7256,3.5941,4.0091,3.708,3.5893,3.9773,3.803,3.6746,4.0665,3.708,3.5721,3.9768,3.6942,3.561,3.9555,3.6975,3.5599,3.9439,3.6922,3.552,3.944,3.6332,3.4942,3.8767,3.5895,3.4485,3.8314,3.5627,3.4186,3.817,3.5709,3.415,3.8428,3.5604,3.3992,3.8384
TKM,Turkmenistan,,1.8006,1.6718,2.5294,1.84,1.7035,2.5256,1.8332,1.6967,2.4694,1.8925,1.7421,2.6787,1.8431,1.7046,2.57,1.8145,1.6763,2.5396,1.8224,1.6745,2.6203,1.8211,1.6727,2.5962,1.8285,1.6782,2.5751,1.8212,1.6654,2.6045,1.828,1.6759,2.6087,1.7806,1.6352,2.5253,1.8154,1.6706,2.6679,1.8225,1.6697,2.6919,1.7944,1.6423,2.6496,1.7931,1.6433,2.6385,1.7502,1.6035,2.5262,1.7438,1.5987,2.612,1.7516,1.6045,2.5753,1.7004,1.5583,2.5722,1.6898,1.5471,2.5016,1.6926,1.5492,2.6218,1.6665,1.5248,2.5825,1.6628,1.5174,2.5899,1.6547,1.5051,2.6034,1.6567,1.5063,2.532,1.6491,1.5028,2.4704,1.5939,1.4476,2.4285,1.5804,1.4379,2.3188,1.56,1.4156,2.2921,1.4337,1.3078,2.1351,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
UGA,Uganda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
UKR,Ukraine,,1.8006,1.6718,2.5294,1.84,1.7035,2.5256,1.8332,1.6967,2.4694,1.8925,1.7421,2.6787,1.8431,1.7046,2.57,1.8145,1.6763,2.5396,1.8224,1.6745,2.6203,1.8211,1.6727,2.5962,1.8285,1.6782,2.5751,1.8212,1.6654,2.6045,1.828,1.6759,2.6087,1.7806,1.6352,2.5253,1.8154,1.6706,2.6679,1.8225,1.6697,2.6919,1.7944,1.6423,2.6496,1.7931,1.6433,2.6385,1.7502,1.6035,2.5262,1.7438,1.5987,2.612,1.7516,1.6045,2.5753,1.7004,1.5583,2.5722,1.6898,1.5471,2.5016,1.6926,1.5492,2.6218,1.6665,1.5248,2.5825,1.6628,1.5174,2.5899,1.6547,1.5051,2.6034,1.6567,1.5063,2.532,1.6491,1.5028,2.4704,1.5939,1.4476,2.4285,1.5804,1.4379,2.3188,1.56,1.4156,2.2921,1.4337,1.3078,2.1351,1.632,1.4879,2.2587,1.694,1.5627,2.3458,1.5739,1.4393,2.3017,1.4995,1.3583,2.3142,1.4534,1.3178,2.1878,1.5213,1.3853,2.2309,1.5205,1.3838,2.1121,1.3939,1.2676,1.9476,1.5354,1.4053,2.1556,1.6238,1.4793,2.3593,1.6061,1.4689,2.2901,1.6222,1.476,2.4416,1.695,1.5248,2.4678,1.698,1.5208,2.4146,1.6782,1.5018,2.3419,1.7024,1.5287,2.4032,1.7361,1.5578,2.5009,1.6681,1.4911,2.384,1.6331,1.4657,2.4193,1.7467,1.5742,2.6609
