SYR,Syrian Arab Republic,,666.5568,657.2007,676.4086,618.4316,609.2005,628.0037,625.2132,616.2021,634.6792,627.8912,617.2344,640.2579,647.7747,637.8392,660.2185,576.8068,567.6392,587.4467,587.04,578.5439,597.4828,583.0191,574.6492,593.046,596.4993,587.3231,607.4232,568.4141,559.5716,579.0351,555.0225,545.7363,566.6842,591.7127,581.8036,604.6525,546.8831,538.4206,558.654,556.3986,545.3813,581.6276,554.5829,542.3104,585.9515,589.4501,576.4641,617.1907,617.0739,599.6357,659.4234,643.5656,626.6445,679.8602,612.791,595.0266,657.9002,683.1313,664.1159,725.6002,713.0042,689.7387,771.9954,664.6986,644.0018,712.4913,657.8178,639.5588,691.6116,624.6255,594.9643,726.1596,670.872,643.3743,759.1409,651.2821,625.3611,726.7527,679.8239,655.848,734.1151,669.2064,647.5474,696.7848,625.9714,603.4332,661.4404,648.746,626.6471,684.8409,630.1488,607.9684,662.6193,667.1556,646.5386,697.4739,625.717,608.2448,648.4363,635.8012,615.4533,667.8191,629.2272,606.1837,666.5041,647.0799,625.1947,681.3876,621.8682,600.2229,651.5354,705.046,681.2854,736.3831,648.2253,626.1856,673.9438,678.122,656.5736,701.0581,690.3042,669.4739,715.2634,845.0011,792.3753,890.6836,788.0851,762.6576,826.3059,737.5081,710.8592,782.7782,784.614,761.4021,807.9183,726.3576,699.9138,756.9687,713.9151,685.3035,753.7896,671.3825,648.6552,693.4598,732.3333,706.1648,761.3645,719.935,686.7368,776.1633,761.3463,724.4825,848.8631
TJK,Tajikistan,,380.9873,352.1709,412.6719,387.0126,356.697,423.1636,389.1439,357.9491,421.6415,392.9235,360.7823,437.9602,383.4483,354.1368,422.846,378.7462,348.0077,417.5485,382.3521,349.1171,424.2931,384.3716,349.9272,424.8673,388.77,353.6525,427.7342,389.12,353.0388,428.3582,390.3071,355.1496,429.2151,379.5453,345.3347,416.1742,379.7686,347.551,417.0589,390.7135,355.3509,427.8471,388.7964,353.3677,424.6658,382.9209,347.7583,419.0435,372.2806,338.7592,409.9193,374.3471,340.682,408.6047,374.9452,341.326,411.3971,360.8026,328.6476,396.474,356.8888,325.1061,394.682,353.4616,321.7187,392.6993,347.0732,316.2434,384.0819,348.0759,315.8239,385.8254,340.9275,307.8963,378.7527,339.8795,306.4489,375.884,331.9334,299.5439,366.1099,323.6106,290.9847,358.4979,317.0353,285.5525,345.3134,316.2139,283.849,346.1975,292.7427,264.8638,321.1399,232.0376,201.3082,269.6016,212.97,184.5531,244.8318,186.7077,166.1516,211.2965,156.8695,144.6689,174.2184,140.376,132.4183,154.8735,140.1417,131.674,150.6252,144.9312,136.3211,156.3337,156.5458,145.1464,173.0932,153.031,143.2052,165.8693,158.1131,147.8422,172.1327,164.4466,151.809,181.9861,175.651,158.8126,207.9913,187.2587,168.1758,224.2408,187.9279,171.3788,224.537,202.3846,182.6588,237.9597,188.4673,171.887,227.5036,195.0117,177.998,234.2707,198.8137,182.202,237.5437,197.0543,179.6996,239.5504,209.8558,191.1187,256.6465
THA,Thailand,,169.9092,165.7619,175.8949,183.2994,178.6522,189.9012,199.6186,193.8185,207.448,192.0104,186.5297,199.3851,186.6275,181.33,193.7401,205.3887,199.9171,212.5054,195.2826,189.2352,203.2179,205.8654,198.4238,214.2619,198.1207,191.8997,205.8815,198.4547,191.9299,207.2149,200.3692,193.6364,209.883,205.9855,198.8109,213.6946,209.5355,202.5789,216.026,204.7586,197.6563,211.3768,202.5781,195.9172,209.6112,201.4149,194.5525,208.6211,199.5564,192.5331,206.3177,209.169,202.1885,215.4915,195.4693,188.4203,202.1291,203.7985,195.3031,212.6525,203.2397,195.578,210.1547,190.6591,182.624,197.1717,198.1734,192.0092,204.8446,199.9062,191.6667,208.0148,207.8816,194.6872,217.1991,202.7458,194.3549,210.6319,189.2859,181.7956,197.4508,193.7081,186.1685,201.7408,196.8808,188.7451,205.3809,196.6631,189.4271,204.2989,207.1893,199.6579,215.2917,209.1203,201.3288,217.806,210.2701,202.3695,218.9965,220.9024,212.7441,230.2517,225.2568,217.2384,234.9155,235.1201,226.8696,244.7749,231.4153,223.542,240.4179,238.0327,230.1176,247.2385,241.1541,232.0704,251.2195,275.3793,258.0909,305.351,275.4576,258.2031,308.0339,282.8925,264.2748,313.4223,272.3913,253.8282,303.9313,270.2617,250.8965,304.4009,274.9656,256.6892,306.3618,275.6865,258.1706,305.9098,275.6007,256.019,311.7659,270.8297,252.2229,303.8251,268.4706,249.7196,302.1092,276.0411,256.9241,310.3474,270.468,251.5931,303.6479
MKD,The former Yugoslav Republic of Macedonia,,300.7344,278.0953,321.8855,304.4586,281.8405,325.2728,308.376,287.0393,329.1373,310.4037,288.4613,331.6248,304.9412,282.9776,325.5256,318.4856,294.8915,340.7222,318.2377,294.5074,340.8041,313.9129,290.5229,336.5165,315.8656,292.4669,338.7942,313.4617,290.8093,336.9948,319.9761,296.9838,342.7329,310.9866,287.1031,335.2607,320.2562,295.5182,345.8672,324.3991,299.8979,349.1169,322.0629,296.241,348.2916,327.5103,299.7246,355.5316,333.4193,305.6464,361.2572,319.9266,293.0451,346.3679,328.1291,300.5437,356.41,330.9446,301.9157,359.854,323.076,295.4583,350.8041,314.9816,287.3806,340.9585,315.324,287.8569,340.8707,308.5212,282.1173,334.4372,299.5749,273.3065,322.7552,314.2143,288.058,339.8797,291.488,266.4132,314.5522,291.9725,267.1169,314.7499,301.2281,275.2034,325.9526,305.5871,280.4346,327.5056,293.1776,268.265,315.2896,269.5122,254.3398,287.4506,244.0575,230.5574,260.0485,277.879,262.7908,294.9517,282.4905,266.4999,300.7098,272.8573,257.7113,290.9432,286.6468,271.1582,303.74,296.7707,278.6834,317.1129,292.4806,271.7151,315.6272,290.1403,267.7855,315.6755,279.3898,258.8434,302.9269,306.5173,288.1065,326.6556,292.8115,272.5242,313.6305,303.6224,284.491,323.6149,285.0632,267.3717,304.5758,287.201,269.2986,305.9731,297.5183,274.7291,321.3452,308.0126,284.8917,332.3302,344.9244,318.558,373.3984,346.6508,318.6862,377.8703,340.5697,314.3279,371.1087
TLS,Timor-Leste,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
TGO,Togo,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
TTO,Trinidad and Tobago,,165.5399,160.1331,194.1405,168.9985,163.3108,199.3874,173.3822,166.0215,207.5897,168.6629,159.5954,204.4057,173.6735,164.3573,210.7134,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,241.1219,229.9751,289.7098,242.54,230.4834,289.3986,224.1473,212.5537,270.1925,213.9272,203.3627,260.5768,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,219.4422,207.5285,265.7118,227.7996,215.2921,274.9239,221.3526,208.6287,268.9332,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,228.0171,214.6723,289.0666,230.7967,217.2241,290.8344,255.6364,240.8263,314.0572
TUN,Tunisia,,273.4114,259.3976,295.16,283.7249,267.1816,309.1172,292.5182,274.0079,316.7628,296.9104,273.7967,321.1053,324.5616,301.2843,348.7878,298.2551,275.6079,321.7715,298.9273,278.4406,320.5587,297.3009,278.5401,317.1345,292.0865,270.7102,314.5224,280.4791,261.2332,301.0785,313.7252,292.7837,335.8799,319.0427,300.0031,341.7208,321.5678,303.665,342.9377,323.6911,305.5404,344.8716,325.0254,308.0444,344.9043,338.6997,320.954,362.3363,340.7452,323.3558,362.3728,351.862,334.2104,376.9068,340.2184,323.6487,361.0344,368.4752,350.7302,391.3946,354.5702,337.1609,376.1232,341.347,325.0845,359.9985,349.7426,332.7076,370.1502,367.4537,349.2061,388.6927,376.8688,357.4738,398.9719,373.1714,352.4428,396.7263,379.8447,359.9826,402.0091,365.1535,344.1644,389.2811,367.658,347.4496,391.1594,374.4295,354.01,396.1406,393.3484,371.8292,416.3948,381.0671,360.8082,401.8113,382.3492,361.6979,403.5627,369.0381,348.6468,389.0671,380.8594,360.5221,400.8936,388.6705,367.7783,410.1671,376.9554,357.6684,398.0866,386.6383,367.9887,405.4651,392.0001,373.666,411.251,398.4346,378.2653,418.3906,385.1154,365.5143,404.6944,384.6045,363.2056,405.8067,402.7878,380.951,424.7497,404.0327,382.6127,424.7427,394.7178,373.9719,414.6831,410.4074,388.9274,431.9348,417.3303,395.3538,438.912,413.2305,391.3689,435.0604,437.6008,415.2535,458.8443,435.9261,414.3736,456.6767,441.7448,419.0928,462.5049
TUR,Turkey,,920.9119,879.1494,963.008,895.9622,852.5251,939.5049,914.0591,864.6318,971.8698,902.7677,863.3593,940.1355,917.8122,881.8075,952.8124,913.8905,875.317,948.0125,919.7409,881.7398,952.9921,907.7373,872.6249,939.2496,925.6584,890.1136,956.8567,937.969,905.31,967.9471,952.7352,917.6721,983.6101,948.7002,916.4327,976.6083,942.5884,911.3098,969.4482,936.9593,907.9977,962.6078,953.4787,923.3206,979.9718,961.1761,932.3845,986.4984,961.6415,933.8091,986.6529,943.3806,915.5655,968.0063,984.9402,957.2741,1009.3964,996.9441,969.7694,1020.7958,992.5099,966.1228,1016.1285,991.8017,967.9165,1013.2723,1033.944,1011.5841,1054.8233,978.4965,954.7055,1000.636,1068.6887,1045.4254,1088.857,1058.5252,1035.8048,1077.9446,1063.1683,1041.0179,1082.9816,1066.0703,1044.4073,1085.3647,1044.2193,1020.9655,1064.6751,1084.5502,1063.468,1103.3719,1056.7037,1035.1207,1075.8423,1064.931,1043.6707,1083.4984,1049.4206,1027.9511,1068.312,1069.635,1048.9453,1087.5738,1054.4898,1033.0389,1073.4651,1031.0803,1009.9339,1049.1878,977.9505,958.2024,995.4264,1013.5983,994.0196,1031.803,1023.3909,1004.1152,1040.7711,1011.6859,992.5326,1029.2983,1034.238,1016.143,1050.9531,1031.845,1011.0013,1053.3406,1020.552,999.2669,1040.6239,1015.1185,994.9357,1034.0982,992.3497,970.7163,1012.6465,994.1077,971.3247,1014.334,985.7015,962.5035,1006.2186,964.7904,941.6931,985.5331,959.1927,934.4727,981.8174,954.6281,928.6129,978.2817,939.7449,911.8113,964.204
TKM,Turkmenistan,,380.9873,352.1709,412.6719,387.0126,356.697,423.1636,389.1439,357.9491,421.6415,392.9235,360.7823,437.9602,383.4483,354.1368,422.846,378.7462,348.0077,417.5485,382.3521,349.1171,424.2931,384.3716,349.9272,424.8673,388.77,353.6525,427.7342,389.12,353.0388,428.3582,390.3071,355.1496,429.2151,379.5453,345.3347,416.1742,379.7686,347.551,417.0589,390.7135,355.3509,427.8471,388.7964,353.3677,424.6658,382.9209,347.7583,419.0435,372.2806,338.7592,409.9193,374.3471,340.682,408.6047,374.9452,341.326,411.3971,360.8026,328.6476,396.474,356.8888,325.1061,394.682,353.4616,321.7187,392.6993,347.0732,316.2434,384.0819,348.0759,315.8239,385.8254,340.9275,307.8963,378.7527,339.8795,306.4489,375.884,331.9334,299.5439,366.1099,323.6106,290.9847,358.4979,317.0353,285.5525,345.3134,316.2139,283.849,346.1975,292.7427,264.8638,321.1399,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
UGA,Uganda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
UKR,Ukraine,,380.9873,352.1709,412.6719,387.0126,356.697,423.1636,389.1439,357.9491,421.6415,392.9235,360.7823,437.9602,383.4483,354.1368,422.846,378.7462,348.0077,417.5485,382.3521,349.1171,424.2931,384.3716,349.9272,424.8673,388.77,353.6525,427.7342,389.12,353.0388,428.3582,390.3071,355.1496,429.2151,379.5453,345.3347,416.1742,379.7686,347.551,417.0589,390.7135,355.3509,427.8471,388.7964,353.3677,424.6658,382.9209,347.7583,419.0435,372.2806,338.7592,409.9193,374.3471,340.682,408.6047,374.9452,341.326,411.3971,360.8026,328.6476,396.474,356.8888,325.1061,394.682,353.4616,321.7187,392.6993,347.0732,316.2434,384.0819,348.0759,315.8239,385.8254,340.9275,307.8963,378.7527,339.8795,306.4489,375.884,331.9334,299.5439,366.1099,323.6106,290.9847,358.4979,317.0353,285.5525,345.3134,316.2139,283.849,346.1975,292.7427,264.8638,321.1399,325.2917,297.1134,358.1499,332.4436,308.8868,359.1416,311.5956,283.9185,336.3977,306.5005,277.5034,324.986,294.4945,267.557,313.8726,310.1206,284.0358,333.3712,310.9693,284.4295,333.7788,282.9298,257.7764,303.829,314.3739,289.755,337.2816,337.7359,308.6919,364.6132,329.9775,303.5314,355.3956,339.5292,310.7313,367.9237,354.0473,321.2239,384.6655,349.9617,312.0942,385.839,352.5298,317.9731,384.3073,353.737,320.4156,384.1749,360.0913,329.7885,392.0657,347.1287,316.0502,377.4288,339.66,310.1726,369.1448,359.1226,330.1591,391.3995
ARE,United Arab Emirates,,367.0296,360.5572,377.7356,356.1277,349.8745,366.3948,365.0741,358.8138,375.4949,348.4748,342.2954,358.6517,335.8699,329.4673,346.641,352.9082,346.2754,363.1875,390.7552,382.6684,404.1494,405.1592,396.9191,421.1185,441.993,433.5018,461.4352,489.3517,480.4849,517.8277,444.2875,433.8784,466.0278,430.2237,419.1044,460.0724,642.2975,625.3322,673.7184,546.7516,525.1483,600.1526,560.3826,548.8187,579.5499,500.5281,478.9847,533.9154,613.5174,582.8844,710.3825,620.0173,594.6535,670.6678,492.0139,461.758,561.1529,476.2133,442.3947,565.5326,484.7382,445.6954,582.517,541.8944,501.6318,662.3919,679.431,633.2057,801.4301,686.0379,650.0658,789.893,688.9135,640.9266,808.5157,666.7244,646.9278,703.1734,649.0513,603.7449,796.356,635.3155,597.6826,754.4727,638.3355,587.2094,738.8882,529.8222,496.5701,601.9369,582.0162,551.4621,667.0958,630.5057,596.6651,719.8105,571.2597,542.8111,660.9531,586.4537,550.4732,687.0748,588.8246,557.2349,666.9474,594.0445,566.628,665.817,640.1794,616.8448,698.1725,711.6008,682.3083,772.4983,778.9423,743.8953,909.4831,822.3999,774.4576,1043.9279,716.2126,697.6946,752.0033,717.2702,696.1759,768.7159,681.6505,661.817,734.3121,754.0719,738.2924,775.0438,686.8724,671.0595,736.0048,677.6245,660.4464,713.6801,650.3024,636.2414,681.3758,603.5475,588.7726,635.7554,635.193,623.5208,653.2358,626.0339,614.0386,643.9411,661.5259,648.0508,679.1895
GBR,United Kingdom,,276.7201,244.5103,303.9205,285.2006,251.724,313.7345,295.1088,260.22,325.2928,288.7832,255.8036,316.9769,289.9664,257.1092,317.6899,291.235,258.1103,320.0075,285.1443,252.3593,314.2304,285.0468,252.939,313.3266,302.1552,267.6951,331.1779,302.8605,268.2226,332.6175,292.8209,259.4965,321.13,299.1929,264.9268,327.3355,304.544,267.5878,333.6923,304.2411,268.2582,333.4557,293.3532,257.786,321.0103,294.2496,256.3848,321.7034,298.2291,260.4695,331.8204,293.9313,255.1836,326.5833,300.001,262.9193,331.8224,297.6999,258.4626,330.0908,295.962,258.0933,316.3785,305.9292,266.1954,334.6989,299.8716,258.9467,335.1353,314.092,272.4011,341.6582,315.6645,276.2282,334.4542,321.9122,281.9042,340.5354,315.0867,277.4604,333.9136,320.5436,284.2941,339.9861,327.7166,289.3482,347.1358,337.3161,299.658,368.8276,334.9012,298.199,364.1057,332.9302,298.9869,363.3756,327.1409,292.7103,358.1853,329.3115,296.6915,349.9075,325.1568,292.5476,347.9141,342.3896,309.1299,368.05,346.7179,310.8366,374.795,352.1915,317.3094,380.643,356.6889,322.4312,386.4839,348.0074,314.8913,376.1815,356.0399,322.9788,381.0689,357.566,323.3848,380.2429,361.0924,326.6242,385.3397,360.8481,327.673,385.7742,374.4475,342.0086,400.0248,380.2108,349.1009,405.0778,389.3078,358.4906,413.4522,377.4475,347.8488,402.515,364.8262,334.7589,388.2091,356.3623,325.753,380.1848,364.7756,334.1693,390.3108
TZA,United Republic of Tanzania,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,550.6797,489.2521,637.4577
USA,United States of America,,309.3059,264.3317,340.4272,303.0255,257.7269,332.9256,311.7086,266.0368,342.0879,314.1179,267.814,345.4504,308.5104,264.3592,338.6553,308.2656,267.005,339.2881,309.9074,269.4407,340.5815,312.3362,271.9192,343.1591,313.4402,273.3493,346.4901,313.7868,273.7141,346.2805,317.2329,275.411,355.1618,317.3878,275.487,354.5878,316.3625,278.3599,352.0989,309.3463,270.7934,345.7502,320.5672,281.5909,357.7095,326.8468,285.2135,367.9256,321.718,279.7735,364.0949,323.566,279.9842,369.851,330.5309,287.1845,375.6042,317.3512,273.1356,363.914,334.884,289.5962,383.9219,328.4521,283.3962,374.3896,336.244,288.5938,385.6738,343.6365,294.999,397.3269,357.3298,306.7753,418.132,351.2141,300.1725,412.758,362.0952,310.471,425.5661,366.0311,315.2776,431.1447,373.6912,324.6815,438.4874,376.9649,328.5205,443.6811,386.8114,338.1829,455.1882,384.1765,334.202,453.7474,386.0649,336.3875,458.0735,389.5003,339.2514,462.921,385.9809,335.0535,459.0074,384.0127,335.1402,458.2838,385.8129,336.1504,463.1022,386.5881,337.2224,464.7785,390.4138,340.4241,462.8149,398.0889,347.4655,475.6192,388.4459,337.3271,465.7567,391.0831,339.4772,469.5416,397.8982,346.6485,474.8534,402.9383,351.8457,479.253,403.4637,351.4268,477.9082,400.3963,348.7892,473.9628,397.4259,345.4179,467.1944,392.9283,339.9798,459.2493,387.598,335.0069,451.0048,391.1726,337.9287,453.6992,390.1896,335.291,452.1723
URY,Uruguay,,211.6945,199.1379,246.9195,195.8959,187.9493,232.7878,208.8951,201.0511,246.603,215.2546,207.1495,251.5524,200.7085,192.2041,235.9456,210.9744,199.8611,245.432,199.0167,189.9371,226.6049,198.2192,187.7632,232.0549,215.7918,206.444,252.2232,226.1161,214.0848,259.9197,213.7126,206.4733,245.2472,208.348,195.5106,237.9593,206.874,199.4471,237.4105,207.2895,200.0377,238.6093,206.9993,200.5659,239.7578,205.8926,198.2475,241.2918,191.6745,184.6273,224.9421,189.8115,182.8563,223.2205,204.7549,197.2713,243.3024,208.626,201.3529,245.4261,209.6935,202.7622,246.4729,205.6839,198.8515,244.1863,192.89,186.5059,227.6897,206.1477,199.326,243.6257,204.621,198.0376,245.9928,197.5521,191.023,239.6564,205.1024,198.3055,246.213,201.76,195.3969,239.2501,197.1623,191.083,235.5883,201.9764,195.7671,238.0481,215.9264,209.1265,257.6422,213.8215,205.8735,249.0566,213.2066,205.3625,247.2608,233.9023,224.8565,280.7491,225.1829,216.7244,268.463,238.2092,228.5659,289.2501,246.4114,234.9564,288.6674,245.4127,232.2057,292.9281,250.3065,236.0997,307.269,255.7579,239.4256,306.4924,260.05,239.3557,312.6371,248.4025,233.695,298.2826,244.9493,227.3256,295.0487,243.2145,229.695,288.3896,257.9266,245.2526,306.6544,261.0904,247.2956,312.847,298.768,262.0093,358.323,290.1605,251.5553,336.2807,303.2949,275.9921,365.0158,304.7919,282.242,357.3821,293.4582,272.221,349.3369
UZB,Uzbekistan,,380.9873,352.1709,412.6719,387.0126,356.697,423.1636,389.1439,357.9491,421.6415,392.9235,360.7823,437.9602,383.4483,354.1368,422.846,378.7462,348.0077,417.5485,382.3521,349.1171,424.2931,384.3716,349.9272,424.8673,388.77,353.6525,427.7342,389.12,353.0388,428.3582,390.3071,355.1496,429.2151,379.5453,345.3347,416.1742,379.7686,347.551,417.0589,390.7135,355.3509,427.8471,388.7964,353.3677,424.6658,382.9209,347.7583,419.0435,372.2806,338.7592,409.9193,374.3471,340.682,408.6047,374.9452,341.326,411.3971,360.8026,328.6476,396.474,356.8888,325.1061,394.682,353.4616,321.7187,392.6993,347.0732,316.2434,384.0819,348.0759,315.8239,385.8254,340.9275,307.8963,378.7527,339.8795,306.4489,375.884,331.9334,299.5439,366.1099,323.6106,290.9847,358.4979,317.0353,285.5525,345.3134,316.2139,283.849,346.1975,292.7427,264.8638,321.1399,245.7699,211.3189,309.7947,238.6428,204.8609,300.0393,245.4829,208.4871,314.224,243.7357,207.3756,313.7975,227.5235,195.1168,285.7144,217.0671,187.4766,271.765,200.9079,174.2729,243.0504,207.0392,179.7952,255.2147,192.966,166.4051,234.551,199.1342,172.9768,240.5,202.5002,176.0563,246.1078,215.1396,189.8312,249.1126,219.6711,193.9057,254.3776,221.3088,194.595,259.9709,234.9416,207.2399,275.8864,238.2421,208.9022,287.5453,252.4818,224.2652,299.8224,261.4474,232.5733,311.8949,267.3532,238.2138,321.4369,272.8362,243.2532,329.8001
VUT,Vanuatu,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
VEN,Venezuela (Bolivarian Republic of),,268.7904,252.7404,282.4778,248.7997,234.6503,261.471,251.1641,236.5894,264.2637,266.9634,251.9721,280.7844,256.4025,241.9886,269.7092,254.7299,238.8085,270.1914,257.2034,241.1691,271.8838,255.7476,240.7209,270.7523,256.3501,241.9312,271.2193,256.0206,241.2227,271.577,257.3177,242.4409,274.1975,247.1846,232.2745,263.5105,223.8173,212.0114,237.8728,229.8015,216.2702,244.4262,235.4651,220.6763,251.2424,245.4129,230.7931,260.272,269.4377,252.7606,285.4799,248.3146,232.8623,264.5408,250.1906,234.031,266.4591,248.6147,233.1278,264.0463,257.9188,239.9305,275.4592,242.3981,226.2134,258.7861,239.5066,223.7693,255.5377,239.5137,226.5859,253.9009,221.5441,210.1846,236.2452,208.9083,196.9799,223.8911,224.0153,210.9147,238.808,237.5026,223.3457,252.3403,210.8951,198.5446,225.4069,218.4301,205.2444,231.7815,240.7803,227.135,254.2649,248.7864,233.7961,263.2828,230.0157,216.0768,244.0107,227.613,215.0003,239.7385,236.7082,222.7131,249.9517,230.7357,217.7453,243.0303,229.1305,216.0216,241.6169,237.0688,223.6167,251.8655,233.7412,219.9548,249.3283,252.0335,238.3034,267.0034,252.2286,239.1048,266.0495,221.3933,207.7086,237.4587,231.6776,218.811,245.273,229.2649,216.6863,241.8315,233.1731,221.6025,245.113,237.6388,225.3176,249.9996,255.7237,240.8332,270.1612,261.2909,247.8349,275.227,268.2297,253.722,282.864,267.5281,250.5226,284.8118,265.6958,249.359,282.6407
VNM,Viet Nam,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
YEM,Yemen,,697.6416,669.3526,723.6797,688.9835,661.586,715.236,705.5346,675.2383,732.0803,693.4908,663.7002,719.3174,698.9983,661.8417,735.5852,696.7587,657.5855,733.7463,695.2916,655.8398,732.7502,682.8943,644.7701,720.6913,*,*,*,*,*,*,*,*,*,*,*,*,713.8763,667.4199,784.1952,725.2982,676.552,796.2693,728.275,677.2978,798.331,735.5515,681.2512,814.3051,756.2954,699.4507,838.6082,739.4346,685.1952,822.9101,714.7694,673.1906,735.4312,707.5888,666.9986,727.6371,671.7965,633.9247,688.316,679.5664,645.0221,695.5107,678.4246,659.821,691.2472,640.7749,623.4174,652.9402,624.4059,605.149,637.2649,659.8543,640.0155,671.9527,660.3323,644.4743,668.0145,665.7091,661.1551,671.2594,671.265,666.4035,677.0353,606.2742,602.0216,610.9334,586.6377,582.6677,591.7899,635.5652,631.2624,640.3558,630.2154,625.9866,635.1009,637.7222,633.2319,644.1539,640.471,635.6593,646.7783,617.379,612.8533,623.8267,622.7444,618.209,629.3129,632.9173,628.0437,639.6996,634.4414,630.0692,640.4142,610.6761,606.1353,616.2451,612.1471,607.4311,618.0556,607.0935,602.1946,613.7824,576.704,571.4509,584.4507,546.9747,540.9165,554.1112,564.4099,558.1629,571.312,581.9112,575.2541,588.9613,597.8125,591.0448,605.2973,596.3133,589.7004,603.323,604.1872,597.192,611.8681,619.422,613.236,626.3265,617.1541,611.1366,623.9652
